"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"884",5630,15,0.98546544140625,-0.315293335421875,-0.315293335421875,0.305848366783555,0.190345526812167,0.190345526812167,0.447585575022656,-0.090805193125,-0.005912077453125,0.611644699524034,0.353630855897749,0.330803419656239
"885",5631,15,0.95072245234375,-0.320663242765625,-0.320663242765625,0.3175462236387,0.196384900542153,0.196384900542153,0.276971178382031,-0.07915940625,0.037765131765625,0.695639899660263,0.355160723153959,0.340304029638857
"886",5632,15,0.94879771015625,-0.319571049523438,-0.319571049523438,0.306088868076733,0.17536746945073,0.17536746945073,0.016835978796875,-0.028538717515625,0.0292893893671875,0.451124724403943,0.321632324241612,0.328888860961047
"887",5633,15,0.987915703125,-0.319609256164062,-0.319609256164062,0.295865037058307,0.174436306053566,0.174436306053566,0.055604807265625,-0.01798375790625,-0.013886554765625,0.562732934021169,0.335255460707034,0.319899587857705
"888",5634,15,1.0099435546875,-0.334743317109375,-0.334743317109375,0.330276024600958,0.167101227413179,0.167101227413179,-0.27596250203125,0.07513708778125,-0.029235798328125,0.56031901942802,0.351502970349386,0.271898630538695
"889",5635,15,0.99949946796875,-0.313748399375,-0.313748399375,0.34278520838296,0.17253439712269,0.17253439712269,-0.34883093890625,0.078761641296875,-0.0500733501953125,0.399362697864026,0.334938647825189,0.293478494667602
"890",5636,15,1.0090487703125,-0.3046208859375,-0.3046208859375,0.313035644428422,0.166121374839743,0.166121374839743,0.316312025220312,-0.05676218525,0.0291735607421875,0.331091990028071,0.332456267112211,0.267049089818613
"891",5637,15,1.013474046875,-0.307002418632813,-0.307002418632813,0.316023064147584,0.168818934640738,0.168818934640738,0.181702145907813,-0.0306770152976562,-0.0175205329453125,0.363841835007788,0.322767134480407,0.272198573592049
"892",5638,15,0.98675641953125,-0.311777590335937,-0.311777590335937,0.282497224173949,0.17929134458226,0.17929134458226,0.441074266625,-0.116353800571094,0.01748929303125,0.612326264548755,0.34572256705247,0.315103115071076
"893",5639,15,0.9554826015625,-0.3062911486875,-0.3062911486875,0.297097751607062,0.178614902010438,0.178614902010438,0.257672677,-0.0702664921328125,0.0457114296484375,0.705194742384579,0.328071960415826,0.345356130293144
"894",5640,15,0.96201956328125,-0.303319846203125,-0.303319846203125,0.286998776223778,0.169339847319467,0.169339847319467,0.023500911484375,-0.032577687671875,0.029516715,0.478119078714853,0.279266433527733,0.326760898714827
"895",5641,15,1.00364611328125,-0.32455657078125,-0.32455657078125,0.299381015051478,0.171668144538706,0.171668144538706,0.041625852,-0.0413807279609375,0.0013537158828125,0.537389603257527,0.300746504696605,0.309974699366982
"896",5642,15,1.00221393515625,-0.324157579210938,-0.324157579210938,0.316452646112838,0.161087634900707,0.161087634900707,-0.315754884203125,0.0816794675546875,-0.0378383701328125,0.481470519328811,0.345867528079433,0.308441616080017
"897",5643,15,0.96585276953125,-0.304186632257813,-0.304186632257813,0.283475279817096,0.155759018844627,0.155759018844627,-0.366253974734375,0.107737950140625,-0.0565730842914062,0.388641813171593,0.365208473458352,0.302414976863493
"898",5644,15,1.00690298984375,-0.301230539367188,-0.301230539367188,0.333991472298384,0.176357131446019,0.176357131446019,0.41741674546875,-0.0990288296484375,0.0399390073671875,0.382815982801415,0.324648718544458,0.279416947541633
"899",5645,15,0.99605678671875,-0.33044786015625,-0.33044786015625,0.328248561021795,0.172098056812413,0.172098056812413,0.228332468210938,-0.042909092875,-0.0003336423671875,0.410437565413357,0.355066944286157,0.278484881685201
"900",5646,15,0.9617353984375,-0.327973858320313,-0.327973858320313,0.264075633534901,0.184176308856364,0.184176308856364,0.459517239148438,-0.106480355036641,-0.013566705546875,0.606770965251231,0.387949564198523,0.321039289977646
"901",5647,15,0.960173884375,-0.306601329414062,-0.306601329414062,0.308467260818581,0.189663179107217,0.189663179107217,0.298968505976562,-0.0778351906616406,0.0200939453125,0.686495191176925,0.372445861466099,0.380433604258778
"902",5648,15,0.96102391796875,-0.300612655546875,-0.300612655546875,0.305137737223527,0.179332002689475,0.179332002689475,0.0264382690234375,-0.02246096003125,0.0397145651796875,0.474975450225242,0.303082572543819,0.353941215401069
"903",5649,15,0.99958442109375,-0.3345784705625,-0.3345784705625,0.307782979672045,0.188658083897256,0.188658083897256,0.030487154609375,-0.03537265278125,0.00615290037789063,0.580787667647039,0.347886225156993,0.298088088424563
"904",5650,15,0.99013142421875,-0.336376473765625,-0.336376473765625,0.334792379943706,0.181510268929639,0.181510268929639,-0.269884200070312,0.0527622016328125,-0.0409528063955469,0.566270006430326,0.380865439014138,0.298878658861851
"905",5651,15,0.9603316390625,-0.29571519921875,-0.29571519921875,0.297144294312233,0.162259156746751,0.162259156746751,-0.326678957898437,0.0887850894921875,-0.0591132419453125,0.43072776096252,0.365358052728436,0.293520577581424
"906",5795,15,0.99573810078125,-0.27527238875,-0.27527238875,0.331984799063587,0.153065882100906,0.153065882100906,0.541490077494531,-0.168064816976563,0.0632027852890625,0.507897984849723,0.65520959611377,0.215997449033157
"907",5796,15,0.9808198859375,-0.3081408809375,-0.3081408809375,0.343248405154632,0.168784794815039,0.168784794815039,0.393623620619531,-0.192039601859375,0.0020644484453125,0.522778708737123,0.691241319194938,0.166507535844243
"908",5797,15,0.96841564453125,-0.279960388117187,-0.279960388117187,0.311128542740147,0.165284209199023,0.165284209199023,0.528663176820312,-0.211792680625,0.0255099254313281,0.4931053582138,0.700332283642105,0.176981614900067
"909",5798,15,0.98235028671875,-0.267590967023437,-0.267590967023437,0.317116795023076,0.165575647073254,0.165575647073254,0.198009456195312,-0.091218194375,0.00184952040007813,0.56100280159683,0.663841184584053,0.185727788275905
"910",5799,15,1.00542915234375,-0.296798028203125,-0.296798028203125,0.351182689084722,0.182708643708633,0.182708643708633,0.098983041953125,-0.065526797953125,0.0026297354765625,0.699616348086839,0.713550796149363,0.224416369582899
"911",5800,15,1.0027892546875,-0.319156403984375,-0.319156403984375,0.338233336147801,0.183152919954238,0.183152919954238,-0.029765157359375,0.043614971265625,-0.0092727019140625,0.750238101523485,0.713654258610382,0.241297129594083
"912",5801,15,0.9624992640625,-0.313001321328125,-0.313001321328125,0.314556083569869,0.167567962435282,0.167567962435282,-0.492660680765625,0.244620464257813,-0.0623026745234375,0.409911150063686,0.632239572279321,0.197750961822256
"913",5802,15,0.96139376171875,-0.287096500859375,-0.287096500859375,0.302416347709687,0.146384335671039,0.146384335671039,-0.368790601609375,0.176359923554687,-0.0347905964921875,0.402643307431775,0.614083991930707,0.172253693882047
"914",5803,15,1.003615053125,-0.271816268929688,-0.271816268929688,0.341465070495052,0.16156989028918,0.16156989028918,0.618512385984375,-0.152280865148437,0.0725349897265625,0.485711809623622,0.680100085861291,0.212580382654651
"915",5804,15,0.987382475,-0.307519615648437,-0.307519615648437,0.348378915563925,0.158634384143614,0.158634384143614,0.456418615992188,-0.161079999289062,0.029803955203125,0.447697864713923,0.692010390349688,0.179180619819707
"916",5805,15,0.96827293515625,-0.292807131710938,-0.292807131710938,0.322928110801335,0.16104144672668,0.16104144672668,0.513967311877344,-0.22205999453125,0.0281838259875,0.459381605781977,0.709740055618773,0.194111086463925
"917",5806,15,0.96262753046875,-0.277311896007812,-0.277311896007812,0.313287970753132,0.168689987365794,0.168689987365794,0.284835266666406,-0.140702476171875,0.0112602059382813,0.540610378001965,0.714672677594962,0.198722149424126
"918",5807,15,0.95703731484375,-0.2891234171875,-0.2891234171875,0.310310382148864,0.179331387291733,0.179331387291733,0.12098351820625,-0.09483869109375,-0.0156324071585938,0.560696603763783,0.710559176756034,0.225594598786893
"919",5808,15,0.99995008515625,-0.308701292039062,-0.308701292039062,0.349262677060384,0.170682420125138,0.170682420125138,0.0172200220609375,-0.0124178791367188,-0.0174688163328125,0.587723199968583,0.693357543531242,0.233505563126616
"920",5809,15,0.99783574921875,-0.308609601101562,-0.308609601101562,0.343655646310652,0.156618910106468,0.156618910106468,-0.408958718723437,0.220734355449219,-0.04942681144375,0.432327364602445,0.689895920383864,0.198680888079037
"921",5810,15,0.96220781015625,-0.2830810146875,-0.2830810146875,0.284473656259689,0.151540361374293,0.151540361374293,-0.370171935179687,0.207277195054688,-0.0363750489390625,0.429057876244632,0.673550303881344,0.194257213335967
"922",5811,15,0.98334169296875,-0.26854689165625,-0.26854689165625,0.311421312727933,0.161308696075959,0.161308696075959,0.591216775570312,-0.133172837320312,0.047768555109375,0.402060447321992,0.666371590430988,0.227761672968901
"923",5812,15,0.97116176640625,-0.3026220759375,-0.3026220759375,0.348171066702067,0.163909933114921,0.163909933114921,0.374562620234375,-0.0877292682578125,0.0039293068203125,0.39352343475833,0.690112783483875,0.20506836993433
"924",5813,15,0.9951705890625,-0.3017997608125,-0.3017997608125,0.319152842341045,0.16619630468811,0.16619630468811,0.55107573125,-0.180336629820313,0.0201708927890625,0.4772741118448,0.654080359456875,0.188318595690185
"925",5814,15,0.9803578578125,-0.28017345940625,-0.28017345940625,0.310679498608443,0.161716254154924,0.161716254154924,0.33497368290625,-0.13933933078125,0.0138205839921875,0.642316857534685,0.687776130859881,0.182610743142559
"926",5815,15,0.96363658984375,-0.292388662421875,-0.292388662421875,0.312345074776765,0.157856406136367,0.157856406136367,0.0668730134296875,-0.111272633335937,0.018877453515625,0.604484650621796,0.772609460920604,0.226713406727905
"927",5816,15,0.96888506640625,-0.279892236875,-0.279892236875,0.302295788698649,0.157235657687684,0.157235657687684,0.086331816671875,-0.0720105873203125,0.00801351509453125,0.612489998772593,0.770665257118531,0.233229639363288
"928",5817,15,1.006032509375,-0.2817724759375,-0.2817724759375,0.327874848294089,0.172260578749739,0.172260578749739,-0.278217154398438,0.089593166265625,-0.047331602618125,0.539309224779477,0.711078630713761,0.175318383366981
"929",5818,15,1.0092015421875,-0.29564631703125,-0.29564631703125,0.308593930824363,0.163540785959102,0.163540785959102,-0.430018557734375,0.1684883024375,-0.0292337532127344,0.417665206789823,0.685829996700553,0.178074353959704
"930",5971,16,0.91250807734375,-0.264329708359375,-0.264329708359375,0.216822358610573,0.140872657828578,0.140872657828578,0.553634011851562,-0.135243665273438,-0.223851914460937,0.320859105644458,0.238504448673918,0.303879562053407
"931",5972,16,0.907244259375,-0.28334873375,-0.28334873375,0.231041296341581,0.137082368691418,0.137082368691418,0.324469324023437,-0.0374728338203125,-0.137964089203125,0.344951881589728,0.212324046958758,0.251202352741981
"932",5973,16,0.90663483984375,-0.281735871875,-0.281735871875,0.21934279172722,0.143481584005931,0.143481584005931,0.43182171271875,-0.11616649084375,-0.230614092445313,0.54812959435321,0.226029580140013,0.245902161954749
"933",5974,16,0.89772328203125,-0.277574471328125,-0.277574471328125,0.197360946879133,0.147428554913356,0.147428554913356,0.336537789867188,-0.0793872632890625,-0.185409041015625,0.561875632043747,0.242497491981271,0.344098372515376
"934",5975,16,0.89846866875,-0.28157901465625,-0.28157901465625,0.197844231903103,0.145510761335814,0.145510761335814,-0.0525028320859375,0.0340744904375,0.0372244341390625,0.45357020578907,0.223481086568938,0.286698416521629
"935",5976,16,0.90264919765625,-0.2858520785375,-0.2858520785375,0.208676931003398,0.161912778113359,0.161912778113359,0.14643879471875,-0.047260520046875,-0.0608806134390625,0.556120955515974,0.265293960134958,0.4039304016804
"936",5977,16,0.9051256296875,-0.287919214185938,-0.287919214185938,0.209455344551544,0.155783761016123,0.155783761016123,-0.03458745278125,0.0016598226640625,0.023474263828125,0.594195475117041,0.278335186481595,0.46750561893385
"937",5978,16,0.9061370671875,-0.285118196625,-0.285118196625,0.204104167176863,0.143071554102708,0.143071554102708,-0.44672355690625,0.143797671867188,0.222072854916406,0.392132828361786,0.228099029223832,0.253297368119848
"938",5979,16,0.9097193875,-0.284628170757812,-0.284628170757812,0.194519233490709,0.146373807649808,0.146373807649808,-0.287375051671875,0.106730679039062,0.125148490400781,0.377221416008102,0.210709806418827,0.235457998972103
"939",5980,16,0.89550794921875,-0.272194160078125,-0.272194160078125,0.200653963581831,0.140824605441651,0.140824605441651,0.434744143492187,-0.0717141605625,-0.180256297734375,0.449534539800621,0.228223319337458,0.247391669568743
"940",5981,16,0.91383249296875,-0.261130423359375,-0.261130423359375,0.212068555512342,0.139527422069563,0.139527422069563,0.23581112821875,-0.0335993519671875,-0.108353618734375,0.436923093370204,0.214075082856054,0.225351059887855
"941",5982,16,0.90300130703125,-0.280995266242188,-0.280995266242188,0.207628368890054,0.148260715128055,0.148260715128055,0.462970071539062,-0.124970594459375,-0.229029211125,0.499715870202534,0.259270454828973,0.358326438194859
"942",5983,16,0.887421246875,-0.300239805617187,-0.300239805617187,0.188963143653843,0.144826531109997,0.144826531109997,0.323394564960937,-0.084930985390625,-0.17137958584375,0.622022021378689,0.290365825129911,0.39641322848268
"943",5984,16,0.89968781875,-0.289825746304687,-0.289825746304687,0.192686337029939,0.121462916981819,0.121462916981819,-0.17270462471875,0.0561128365078125,0.0823580845,0.400769915250499,0.232156595738335,0.258521287402241
"944",5985,16,0.91038787890625,-0.298376368101562,-0.298376368101562,0.184706524692532,0.118170244933615,0.118170244933615,0.100579837429687,-0.0185262667265625,-0.032782909953125,0.508758741836044,0.209087091838062,0.265002633647679
"945",5986,16,0.91155869140625,-0.3021134425,-0.3021134425,0.172277440806302,0.122419559439817,0.122419559439817,0.0433139483203125,-0.0106072933359375,-0.003815205190625,0.603487635357552,0.183025831419994,0.259346652566228
"946",5987,16,0.9043501078125,-0.28183085734375,-0.28183085734375,0.174518095551081,0.122350707589243,0.122350707589243,-0.34565589834375,0.0952821139609375,0.174634291090625,0.379160221674605,0.191213271728773,0.224500515062861
"947",5988,16,0.89942916171875,-0.276087333984375,-0.276087333984375,0.176625513179651,0.121365702715116,0.121365702715116,-0.292633957953125,0.0999258615625,0.115923101515625,0.300354603443617,0.200764182367327,0.26603992624065
"948",5989,16,0.90351012421875,-0.271962090101563,-0.271962090101563,0.180125531571826,0.145575270538315,0.145575270538315,0.400189786414062,-0.0551913231273437,-0.161428700898437,0.398782408013943,0.247330007175164,0.248341656019334
"949",5990,16,0.90023006015625,-0.282607007992188,-0.282607007992188,0.193357208080365,0.16104951392916,0.16104951392916,0.306652426648438,-0.0645181832445312,-0.162785011640625,0.335075869075437,0.231693531500794,0.294317416966793
"950",5991,16,0.90742808125,-0.27862232859375,-0.27862232859375,0.182231244563126,0.15269581488625,0.15269581488625,0.478505469242188,-0.118796951833594,-0.242524691132812,0.493579769891429,0.21630430171291,0.236995086957043
"951",5992,16,0.9048562515625,-0.276820505101562,-0.276820505101562,0.172025065602587,0.14450256649047,0.14450256649047,0.175579966603125,-0.0504940925601563,-0.086338337828125,0.665418813676547,0.249202109016339,0.291597050266838
"952",5993,16,0.90329047421875,-0.285611731585938,-0.285611731585938,0.178018792968785,0.146604519846592,0.146604519846592,-0.03057215106875,0.0043477551328125,0.026390177890625,0.475231598647825,0.27044635674073,0.355854667179289
"953",5994,16,0.90333257265625,-0.286980090859375,-0.286980090859375,0.171582866160452,0.141246025909266,0.141246025909266,0.0987910849296875,-0.0163351979070312,-0.0539536969765625,0.557917574807708,0.266408830504495,0.332970687560778
"954",5995,16,0.91367404375,-0.276958531640625,-0.276958531640625,0.173219733335947,0.137356697743527,0.137356697743527,-0.197996429304687,0.0502952065617187,0.0837712423828125,0.560242795049049,0.248053994431753,0.289289462250291
"955",5996,16,0.917717240625,-0.27777750640625,-0.27777750640625,0.179557350558183,0.142174015605696,0.142174015605696,-0.375900058679688,0.094160419453125,0.181953964640625,0.336979531946734,0.257209907759642,0.266165837114604
"956",5997,16,0.903910290625,-0.292226481796875,-0.292226481796875,0.162941953654544,0.125188468911006,0.125188468911006,-0.266766731875,0.120677526851562,0.139756947765625,0.330194542692832,0.224225486585923,0.244995927206696
"957",6161,16,0.9363721453125,0.189468074828906,0.189468074828906,0.197963597900624,0.132643318441582,0.132643318441582,0.57869929875,0.128889756835938,-0.214384367664062,0.291970720794633,0.369490373204799,0.295979652878217
"958",6162,16,0.9191875703125,0.186467915953125,0.186467915953125,0.20976732693712,0.135110935812028,0.135110935812028,0.36231402109375,0.136170879453125,-0.129431315007812,0.252408336986435,0.430363527294427,0.2954560841997
"959",6163,16,0.9170635671875,0.17223386371875,0.17223386371875,0.196087776114967,0.139749208129311,0.139749208129311,0.496064759140625,0.164293773785938,-0.187455501921875,0.424703492936509,0.415093621571871,0.266561486293757
"960",6164,16,0.9252920171875,0.180072286445313,0.180072286445313,0.182393543124194,0.137266316295965,0.137266316295965,0.24269318823125,0.063206274121875,-0.099737608328125,0.602005215221071,0.388252320338174,0.280853314711609
"961",6165,16,0.9364331953125,0.1832380495625,0.1832380495625,0.19163014187049,0.146227088243466,0.146227088243466,0.105446562996875,0.037548765703125,-0.054112682265625,0.466473256067364,0.436028634391168,0.371261572504671
"962",6166,16,0.93877877421875,0.187451385546875,0.187451385546875,0.199486796887438,0.154129121735877,0.154129121735877,0.053095310625,0.0385032090625,-0.0105936433984375,0.561764553462884,0.430026466329438,0.373764312764083
"963",6167,16,0.92732323125,0.206594500816328,0.206594500816328,0.188765738429402,0.148220802659362,0.148220802659362,-0.389718500078125,-0.10792167921875,0.175281205039062,0.395295829607334,0.394510577050504,0.278011763825636
"964",6168,16,0.91684641640625,0.198028417230391,0.198028417230391,0.203478404390973,0.150775950231254,0.150775950231254,-0.36798308046875,-0.138675429453125,0.194088896796875,0.292784609739462,0.434099028749397,0.307622681554502
"965",6169,16,0.948501425,0.1704497410625,0.1704497410625,0.20801756818024,0.145731456136699,0.145731456136699,0.375827365742188,0.11752537453125,-0.179003634859375,0.237812611406483,0.326208874774282,0.287032650081931
"966",6170,16,0.9154907046875,0.191545187523437,0.191545187523437,0.222297335669184,0.136095365788682,0.136095365788682,0.2132417056875,0.0263031807265625,-0.03966766309375,0.258549722293471,0.344782292812243,0.264891715712964
"967",6171,16,0.9247505921875,0.178369700132813,0.178369700132813,0.199560149430957,0.13431232375675,0.13431232375675,0.412980751117188,0.0871039457265625,-0.111066262571094,0.443263675230943,0.387195129145059,0.260997992063487
"968",6172,16,0.93169424140625,0.183089918257813,0.183089918257813,0.182560568962102,0.141531978975144,0.141531978975144,0.353939733939063,0.0817043066796875,-0.103331256524219,0.495297611424276,0.433437134057504,0.330353986193234
"969",6173,16,0.9295213171875,0.1916721145,0.1916721145,0.193267380317485,0.150300297882117,0.150300297882117,-0.0309626051390625,-0.0372996396171875,0.0120523410625,0.359303714963874,0.388160257362376,0.323014258092882
"970",6174,16,0.9296357390625,0.17955654575,0.17955654575,0.20548871622815,0.14820235201085,0.14820235201085,0.11230151584375,0.034660161234375,-0.0866824145625,0.511046044277497,0.420812770796056,0.473335339725021
"971",6175,16,0.9285355609375,0.194888385257812,0.194888385257812,0.200341215893409,0.148734488271607,0.148734488271607,-0.086836039921875,-0.0020214661796875,0.002435949265625,0.588502072860569,0.468298672855845,0.543015262919917
"972",6176,16,0.9352824109375,0.200184932917969,0.200184932917969,0.189341784121723,0.140845627221352,0.140845627221352,-0.4021149321875,-0.0650805579296875,0.15425858346875,0.312585118485755,0.420475219309094,0.346891110506825
"973",6177,16,0.937130403125,0.191407444367188,0.191407444367188,0.215925513355037,0.151141610542538,0.151141610542538,0.40018310546875,0.0757032138835937,-0.151963028171875,0.299709846312407,0.389430325238971,0.333340846930088
"974",6178,16,0.9490379,0.209768885695312,0.209768885695312,0.21888153730016,0.161617636817616,0.161617636817616,0.246242802578125,0.053525820765625,-0.096441766875,0.216586850096998,0.423398592175837,0.34800601876521
"975",6179,16,0.93709070546875,0.200900072242188,0.200900072242188,0.20509946656728,0.162364824308558,0.162364824308558,0.438737010671875,0.14544032803125,-0.19057756265625,0.378282609912934,0.442029860497999,0.316707765109631
"976",6180,16,0.922969546875,0.186601304396406,0.186601304396406,0.195400450221178,0.140257108581707,0.140257108581707,0.2812301281875,0.11592190375,-0.114018424070312,0.481561513442278,0.457361161748156,0.337862617692104
"977",6181,16,0.91864982265625,0.185176916328437,0.185176916328437,0.201677060497387,0.133199865563668,0.133199865563668,0.0325563551328125,0.04575220234375,-0.0130870548671875,0.399703124650033,0.428563780258374,0.353133200540613
"978",6182,16,0.92177078984375,0.173525690033594,0.173525690033594,0.210632122638758,0.136058087871249,0.136058087871249,0.0813579761328125,0.0321915092414062,-0.0203400916953125,0.500911446895248,0.416440197710466,0.334207288194687
"979",6183,16,0.9186416109375,0.182762876015625,0.182762876015625,0.219625133682265,0.137677033787389,0.137677033787389,-0.231354948897656,-0.0785902135710937,0.0717680771484375,0.44171643728696,0.427679296807276,0.320633691829002
"980",6184,16,0.9225410703125,0.190955723789063,0.190955723789063,0.213233943894508,0.134970057422185,0.134970057422185,-0.393547998975781,-0.104339709523438,0.126054555320313,0.21763201787053,0.43427534541956,0.295640875296953
"981",6336,17,0.9281862515625,-0.126655404165625,-0.126655404165625,0.3093177743564,0.120899873340903,0.120899873340903,0.268259104523437,0.007991110359375,-0.0636201974382812,0.269413227291895,0.394399143646017,0.329002471301802
"982",6337,17,0.92805045703125,-0.149660632023437,-0.149660632023437,0.291014562555417,0.130597262511621,0.130597262511621,0.173858354789063,-0.047650271703125,-0.043161009765625,0.289623062353072,0.39724488081755,0.311962690351933
"983",6338,17,0.94653913671875,-0.191651635070312,-0.191651635070312,0.274623075509382,0.163969911671146,0.163969911671146,0.482358915546875,-0.0934041581875,-0.220678131046094,0.385436571538593,0.397602111623146,0.400366305064401
"984",6339,17,0.96383045,-0.195096137117188,-0.195096137117188,0.309152070731612,0.161559090158418,0.161559090158418,0.196828334578125,-0.040803607859375,-0.107298642403125,0.586352257583873,0.42140325749741,0.446336392185957
"985",6340,17,0.939426453125,-0.190386556570313,-0.190386556570313,0.313376308732877,0.156846465621551,0.156846465621551,-0.058119207203125,-0.0060014544375,-0.0257166418648438,0.469834344517417,0.443248937833931,0.334966718700539
"986",6341,17,0.92022363125,-0.178508763046875,-0.178508763046875,0.281702836050279,0.155984263349182,0.155984263349182,-0.0464422334609375,0.0335210971640625,-0.0587214255234375,0.46271410965882,0.426073697260128,0.351896022285875
"987",6342,17,0.91106878203125,-0.143126413135937,-0.143126413135937,0.266948881935925,0.12670504114761,0.12670504114761,-0.342988476914062,0.075141867828125,0.12082195615625,0.305110456282452,0.402011132940842,0.320021152502111
"988",6343,17,0.90359701640625,-0.139970497440625,-0.139970497440625,0.27663672374772,0.146152414959308,0.146152414959308,-0.292126344703125,0.0378540743984375,0.1324217325,0.305737597935122,0.379442856862569,0.337219435486521
"989",6352,17,0.9242094625,-0.153208273560156,-0.153208273560156,0.328731687085042,0.146832612383827,0.146832612383827,0.719873229453125,-0.043146344171875,-0.207394829907812,0.340114117619826,0.421876071695449,0.322192565792582
"990",6353,17,0.91356990078125,-0.151754473195312,-0.151754473195312,0.317482294451097,0.13161041870033,0.13161041870033,0.439454151476563,-0.0183332829609375,-0.131497059773438,0.346477843772484,0.431502089455245,0.297110441878155
"991",6354,17,0.967890896875,-0.172347956382813,-0.172347956382813,0.355690894026294,0.166127700386592,0.166127700386592,0.5340090528125,-0.0749815769453125,-0.2234371584375,0.44822991252685,0.470009870322182,0.3180736279833
"992",6355,17,0.9446860984375,-0.185127255521094,-0.185127255521094,0.348588254061632,0.171043978075539,0.171043978075539,0.374757647695313,-0.0538586617890625,-0.193773506328125,0.572850093685348,0.505929844240745,0.370474408660892
"993",6356,17,0.9113505171875,-0.180166234286719,-0.180166234286719,0.318592840191169,0.151669507589012,0.151669507589012,0.035738370421875,-0.0207949753828125,-0.091601353890625,0.445705124389305,0.485579536477473,0.383846311756319
"994",6357,17,0.90000599453125,-0.184131503484375,-0.184131503484375,0.296390083249001,0.155597059315686,0.155597059315686,0.0474412057578125,-0.0088210102265625,-0.0912215328671875,0.506766258448635,0.474626069587981,0.409234723801203
"995",6358,17,0.91822433046875,-0.168138190078125,-0.168138190078125,0.262894608708595,0.13667440405506,0.13667440405506,-0.234360248375,0.04454675378125,0.11125344028125,0.500751783607227,0.455527650856053,0.39734173460778
"996",6359,17,0.9459914296875,-0.16305334043125,-0.16305334043125,0.262392329809169,0.131140131172576,0.131140131172576,-0.429560589460938,0.09284886784375,0.224624706914062,0.292901751064616,0.478750829634287,0.323610839429312
"997",6367,17,0.9471769140625,-0.149895767284375,-0.149895767284375,0.329434919258031,0.169997384798578,0.169997384798578,-0.688305905015625,0.074380541015625,0.2635617828125,0.368710495637278,0.502644680029729,0.348844743528145
"998",6368,17,0.94303479765625,-0.193052461807812,-0.193052461807812,0.310504606043293,0.170206209294544,0.170206209294544,-0.51421661609375,0.12978379046875,0.188807580078125,0.41892535941019,0.542888793604061,0.372774349574952
"999",6369,17,0.8931197109375,-0.2119412658125,-0.2119412658125,0.313882571570125,0.181125151039821,0.181125151039821,0.08571874390625,0.065057286515625,-0.100998903671875,0.609478155122558,0.524555198088793,0.471491876870587
"1000",6370,17,0.90692995390625,-0.195905237914063,-0.195905237914063,0.309247447983962,0.166545087201718,0.166545087201718,0.204127213523437,-0.0678799587421875,-0.088002471828125,0.503297723230341,0.497933410148819,0.485296996449989
"1001",6371,17,0.94648029296875,-0.199711011984375,-0.199711011984375,0.329780766933025,0.178460864884302,0.178460864884302,0.0707795332890625,-0.0469707988515625,-0.027237319046875,0.466086221341476,0.4705262195621,0.347587561057025
"1002",6372,17,0.9298146546875,-0.199998392226562,-0.199998392226562,0.334355735864539,0.176419629162062,0.176419629162062,0.0311583887265625,0.010042935703125,-0.07568820440625,0.503081725278378,0.48809492225978,0.357894847557443
"1003",6373,17,0.91089529609375,-0.159068670695312,-0.159068670695312,0.298387291439602,0.140508977239491,0.140508977239491,-0.286599058617187,0.065171133125,0.09695373075,0.360718642734079,0.498950195817444,0.368911115698006
"1004",6374,17,0.913592559375,-0.123192614350547,-0.123192614350547,0.283464783676024,0.146042293957669,0.146042293957669,-0.316412202867188,0.042520290703125,0.1493396673125,0.264617264859722,0.545090242317864,0.365543513299603
"1005",6521,17,0.96468317734375,-0.355981368532812,-0.355981368532812,0.293263391864628,0.157243903760342,0.157243903760342,0.724902540625,-0.183295841583594,-0.131282769914062,0.278341574231812,0.320798252007737,0.339262526679601
"1006",6522,17,0.9231345265625,-0.355235311853125,-0.355235311853125,0.309854807048785,0.17342556269823,0.17342556269823,0.596692465625,-0.166410590642969,-0.0791091880859375,0.281772821154424,0.264228321240677,0.346447072809266
"1007",6523,17,0.9483910609375,-0.386364330546875,-0.386364330546875,0.283446471010974,0.19763954564776,0.19763954564776,0.68097240015625,-0.267112792078125,-0.13967655221875,0.390935331251976,0.233895007632096,0.342256906356049
"1008",6524,17,0.9695699171875,-0.391269312265625,-0.391269312265625,0.290068357048817,0.202290171236268,0.202290171236268,0.438278409398437,-0.143456763140625,-0.130089083203125,0.606655818983054,0.332877340836609,0.393812756031865
"1009",6525,17,0.94809768984375,-0.368300266015625,-0.368300266015625,0.283503679134153,0.181030956413614,0.181030956413614,0.0273484913125,-0.0321837387109375,0.010114701171875,0.378037771029601,0.317916785627558,0.351867839814802
"1010",6526,17,0.92735314453125,-0.388120640546875,-0.388120640546875,0.255898466775073,0.189913341954559,0.189913341954559,0.0747146298828125,-0.0777136457265625,-0.039959992859375,0.382227895546294,0.294818048473308,0.367769393717318
"1011",6527,17,0.924516925,-0.37576159609375,-0.37576159609375,0.245201712205803,0.181546878761332,0.181546878761332,-0.1581857253125,0.0938959515,-0.0392500528203125,0.41302210162576,0.320785364355775,0.42693450240934
"1012",6528,17,0.9246727453125,-0.360423763359375,-0.360423763359375,0.259969554785308,0.161524923587168,0.161524923587168,-0.38012256140625,0.176489558125,0.0688195219375,0.227948190505708,0.299665756015059,0.388731032022174
