"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"880",5377,14,0.9340813953125,-0.123638990859375,-0.123638990859375,0.00733912152097667,0.0108975220866402,0.0108975220866402,-0.00346745656853906,0.0140773980476563,-0.0012210932109375,0.0223430871079778,0.0391962828195751,0.0207840075201522
"881",5378,14,0.9374814484375,-0.120504957265625,-0.120504957265625,0.00760383480298074,0.011359965863397,0.011359965863397,0.0112644645830234,-0.006138854585,0.00789036140703125,0.0118260853712118,0.0271419456629321,0.0112413150467378
"882",5379,14,0.94070271953125,-0.117979529140625,-0.117979529140625,0.00833066748287588,0.0122003555771315,0.0122003555771315,0.0115245020659375,-0.0125500718128125,0.00738133492734375,0.0102986061817371,0.0273930168471004,0.0113014861294673
"883",5380,14,0.94293523125,-0.116440081796875,-0.116440081796875,0.00762093029663062,0.011418081822787,0.011418081822787,0.0102256823701562,-0.0093565082778125,0.00545488192265625,0.0146715558851396,0.0297708686008027,0.0129414671815353
"884",5381,14,0.953698884375,-0.10424405109375,-0.10424405109375,0.0231752714215415,0.0332084073445123,0.0332084073445123,0.00488752146203125,0.00458706767109375,-0.00136191624453125,0.0421258732881412,0.0760049467303312,0.0554618153456246
"885",5382,14,0.95867715859375,-0.08792949375,-0.08792949375,0.0282351795121538,0.035439091005437,0.035439091005437,-0.00492351347109375,0.00916540198671875,-0.00914031350484375,0.0438552454504881,0.090380677091297,0.0592513480368276
"886",5383,14,0.959007878125,-0.08225062890625,-0.08225062890625,0.0196414174595978,0.0201250895710085,0.0201250895710085,-0.004071410484375,-0.00822178373542969,0.00201762522640625,0.0195060137318676,0.0612844627691097,0.0296782357067221
"887",5384,14,0.9631101328125,-0.081648512265625,-0.081648512265625,0.0055811006279998,0.0102916823555587,0.0102916823555587,0.00280372478984375,-0.0115689751721484,0.00962193337117188,0.008949781178994,0.029361761890041,0.0150276405908907
"888",5385,14,0.96274901015625,-0.080902071640625,-0.080902071640625,0.00284231250554674,0.00438036468208629,0.00438036468208629,0.00249199210421875,-0.00655050457734375,0.00290595917523437,0.00263895410154556,0.0118448121627577,0.00609081163862476
"889",5386,14,0.96224819296875,-0.08053242875,-0.08053242875,0.00276198277946201,0.00332656745021831,0.00332656745021831,0.000208353555234375,-0.00323626853359375,0.00121092874929687,0.00348174478958459,0.0104639665911362,0.00403326070376821
"890",5387,14,0.9632774109375,-0.08059776859375,-0.08059776859375,0.00330134794346437,0.00314360672625647,0.00314360672625647,-0.0003579757759375,0.00286886843117188,-0.0002402115215625,0.00407129527200676,0.00648986982517863,0.00465656889841119
"891",5518,15,0.87359023515625,0.433198659375,0.433198659375,0.0145787871773281,0.0227899319118276,0.0227899319118276,-0.0243252009320312,-0.0902164825,0.153119727882813,0.0290495106328704,0.0640590753751907,0.0753268915922393
"892",5519,15,0.875957365625,0.4418170796875,0.4418170796875,0.00453699010426633,0.00573950230187992,0.00573950230187992,-0.037683841171875,-0.05161803765625,0.15048156078125,0.00856794963196959,0.020778253786966,0.0319072416930884
"893",5520,15,0.87524065,0.44493225546875,0.44493225546875,0.00296621873633942,0.00311771337517317,0.00311771337517317,-0.023508455859375,-0.028170336015625,0.092216879296875,0.00968103760557659,0.010758074422402,0.0355660654131731
"894",5521,15,0.87456209296875,0.44650686484375,0.44650686484375,0.00221217612867531,0.00285817624874881,0.00285817624874881,-0.01010938214375,-0.0115774458561719,0.0390673448578125,0.00667237279347836,0.0103440997513225,0.0259330711062618
"895",5522,15,0.87372577578125,0.4472950859375,0.4472950859375,0.00269557803801247,0.00270547755653869,0.00270547755653869,-0.00244966735835938,-0.00269369676320313,0.00821404832695312,0.0038926172464082,0.0077180857693422,0.0130504493670102
"896",5523,15,0.87371260546875,0.44717073125,0.44717073125,0.00295225947588656,0.00268665269459563,0.00268665269459563,0.0003942071015625,0.00097091425703125,-0.00440247701132813,0.0025647728880634,0.00882189121044264,0.00847074056944954
"897",5524,15,0.87361804140625,0.4482994140625,0.4482994140625,0.00286044452601029,0.0032431531289643,0.0032431531289643,0.000809048999765625,0.004114915496875,-0.00848476161328125,0.00237113512162509,0.00722007729760975,0.00739441447126754
"898",5525,15,0.87242370390625,0.44989121328125,0.44989121328125,0.00221216165612264,0.00218783860502397,0.00218783860502397,0.00105231455382813,0.00179419571328125,-0.00504106443171875,0.00253389429429376,0.00495353287710756,0.00554644366967108
"899",5526,15,0.8724428953125,0.449467021875,0.449467021875,0.00220737371734135,0.00219389524972406,0.00219389524972406,0.00134977196525781,0.0006743511609375,-0.00189902783375,0.0026410963738881,0.00506558761047461,0.00441802062227752
"900",5527,15,0.8734494671875,0.44996005078125,0.44996005078125,0.00273923495929465,0.00323952498377028,0.00323952498377028,0.00205535247744531,-0.00306988151015625,0.000482298551632812,0.00417586903031456,0.0115516490426065,0.00700520638443414
"901",5528,15,0.87739001171875,0.44697422578125,0.44697422578125,0.00487623907087401,0.00657861898869846,0.00657861898869846,0.000897877325390625,-0.0064996228390625,0.00204890239038281,0.00620010808651601,0.0195086543697691,0.0156610173171765
"902",5529,15,0.88078844453125,0.4436692,0.4436692,0.00455397703748302,0.00667631594401074,0.00667631594401074,-0.00113018565625,-0.001219223103125,0.0013814008453125,0.00831825324157636,0.0204108469020612,0.0163723489921399
"903",5530,15,1.02230694375,0.039540216640625,0.039540216640625,0.0105672573815756,0.0210881561052007,0.0210881561052007,-0.165485181015625,-0.0056453650265625,-0.21025102734375,0.0437535982309543,0.122078776570128,0.0593663065016454
"904",5531,15,1.0230441328125,0.04177696671875,0.04177696671875,0.00511244233261063,0.00817357716895957,0.00817357716895957,-0.096083288984375,0.0583912693515625,-0.114266714908594,0.0488246410213382,0.0376484629744638,0.0738280142128136
"905",5532,15,1.02191190625,0.04413322265625,0.04413322265625,0.00261654631247279,0.00417019465941915,0.00417019465941915,-0.0317933349234375,0.0226288191173438,-0.024923079816875,0.0269113047417509,0.0206224547285285,0.0336537462412092
"906",5533,15,1.02270009375,0.04062697278125,0.04062697278125,0.00374648730059291,0.0106215977108805,0.0106215977108805,-0.0002817710171875,0.00203509714859375,0.0126503232010938,0.0149877627857844,0.0302216143859231,0.0263293158196749
"907",5534,15,1.022507515625,0.04338163996875,0.04338163996875,0.005760652830984,0.0134183243194827,0.0134183243194827,0.0108365701125,0.00661890328671875,0.0160516607640625,0.0151916256323826,0.0367793346777219,0.0274664246564168
"908",5535,15,1.0219648125,0.0476309621875,0.0476309621875,0.00577496398563948,0.00897637110015358,0.00897637110015358,0.0088369680734375,0.001271214040625,0.01252570323125,0.0134622135730063,0.028747391499195,0.0152204988440063
"909",5536,15,1.0217758984375,0.046687618125,0.046687618125,0.00410849797225568,0.00530661008948344,0.00530661008948344,0.00506629309899219,-0.00739766188984375,0.00917607139609375,0.00816767043474189,0.0162478493853184,0.0115512624551841
"910",5537,15,1.0213799375,0.04808862484375,0.04808862484375,0.00267395329068916,0.00361157361231631,0.00361157361231631,0.00338740640563281,0.00097851886640625,0.0003978128421875,0.00473041222553144,0.00846702342460738,0.00525405726921218
"911",5538,15,1.021470515625,0.049686087890625,0.049686087890625,0.00236786451844413,0.00334551001933798,0.00334551001933798,0.000850872878828125,-0.00122474205859375,0.00039891835078125,0.00309458805867211,0.0121655604786149,0.00715272825094285
"912",5539,15,1.0216921875,0.0501885965625,0.0501885965625,0.00207863119236152,0.00346708439563183,0.00346708439563183,-8.4470965e-05,-0.000625847668515625,0.00065166074453125,0.00300304207949371,0.0123550721555797,0.00723426207037755
"913",5540,15,1.0219056171875,0.050759975078125,0.050759975078125,0.00193676274719308,0.00280808051959223,0.00280808051959223,-0.00022088403796875,0.00131887175492187,-0.000901922201328125,0.00262155243804555,0.00909834266536229,0.00445502573066508
"914",5541,15,1.022321578125,0.05070904453125,0.05070904453125,0.00216545925593718,0.00308562735431635,0.00308562735431635,0.000389551456484375,-0.0022873894671875,0.00157371416195312,0.00249309692371053,0.00944965979469938,0.00569894043548525
"915",5542,15,1.0225646171875,0.0496166215625,0.0496166215625,0.0021988648650657,0.00360599714704108,0.00360599714704108,0.000167950381328125,-0.0027201931921875,0.00240818747003125,0.00243842781901286,0.00795079824814899,0.00493976743439376
"916",5543,15,1.0224354296875,0.04954777328125,0.04954777328125,0.00310842508084179,0.00495805679237564,0.00495805679237564,-0.00076300941046875,-0.0006982948859375,-0.00167829123075,0.00318359089649904,0.0188562295894275,0.0083431749389813
"917",5544,15,1.02196978125,0.05145555796875,0.05145555796875,0.00375326797643771,0.00789063366816028,0.00789063366816028,-0.00281026871421875,-0.00984617422382813,-0.00698916448200781,0.0133127500912806,0.0393467645627282,0.0194173090698375
"918",5678,15,0.93271182265625,0.350866665625,0.350866665625,0.00759381421526359,0.00741881090434307,0.00741881090434307,0.00083361105390625,0.0602010425,0.1268649596875,0.0223970753956139,0.0168776635432008,0.0232130051204774
"919",5679,15,0.92777414375,0.35386361875,0.35386361875,0.00274966957736472,0.00354044405442034,0.00354044405442034,-0.0117522231640625,0.0578645046875,0.096167756328125,0.00460853578688576,0.0141575057419813,0.0297231111670006
"920",5680,15,0.92651055859375,0.3546344859375,0.3546344859375,0.00284551175039884,0.0036385789285988,0.0036385789285988,-0.00982647302421875,0.0343588561640625,0.048887539109375,0.00947989090337658,0.0172364767110378,0.0270320894990121
"921",5681,15,0.9252066265625,0.355828540625,0.355828540625,0.00411568852581116,0.00361984589175684,0.00361984589175684,-0.00441079803671875,0.0139220443945312,0.016220525890625,0.0125307692479931,0.01368006778134,0.0144910647858302
"922",5682,15,0.9256298015625,0.3534238328125,0.3534238328125,0.00469858607594544,0.00619849967160722,0.00619849967160722,-0.0029556192203125,-0.00151224999296875,0.0025528526671875,0.0111354049021378,0.0460496997319607,0.0238740869403158
"923",5683,15,0.92331374453125,0.35517415703125,0.35517415703125,0.00731427015315648,0.0103157965644827,0.0103157965644827,0.00153880869921875,-0.00210013661414063,-0.010253559753125,0.0187780363843713,0.0534630708000732,0.0338071005075355
"924",5684,15,0.91945888515625,0.36063299140625,0.36063299140625,0.00610797715109363,0.00839298664094745,0.00839298664094745,0.00149769839117188,0.00625580978898437,-0.00776217786385937,0.0180882886256435,0.0303366134479178,0.0261381742213509
"925",5685,15,0.921652759375,0.36028878359375,0.36028878359375,0.00402261781533591,0.00380511088558776,0.00380511088558776,-0.00115376474414063,0.00370490846171875,0.00267958997285938,0.00615178411019626,0.0142072472558407,0.00652002087857575
"926",5686,15,0.92308166171875,0.35931561484375,0.35931561484375,0.00239992594653209,0.00372781351705888,0.00372781351705888,0.0008522736240625,-0.00158440212578125,0.00018974456259375,0.00682776186538452,0.0120219749170038,0.00567718754353932
"927",5687,15,0.9224074375,0.35887401484375,0.35887401484375,0.00222679184167307,0.00354857755224063,0.00354857755224063,-0.000617642531796875,-0.002701210878125,-0.00124402924326563,0.00619794961895196,0.00709553590022178,0.00557545626523783
"928",5688,15,0.92224013359375,0.35871924375,0.35871924375,0.00224408334642744,0.00297829475405103,0.00297829475405103,-0.000628425258671875,-0.00189445409140625,0.000192178934765625,0.00338977998068119,0.00571482099485473,0.0055386957653715
"929",5689,15,0.92237634296875,0.35882261875,0.35882261875,0.00192526887078976,0.00287889435674244,0.00287889435674244,0.000411145864765625,-0.00160773147398438,0.000258728441328125,0.00272135105149864,0.00484300333526866,0.00486677459260293
"930",5690,15,0.92324096171875,0.358188684375,0.358188684375,0.00204464372096665,0.00288487630203128,0.00288487630203128,0.00013838896578125,0.0002097855940625,-0.000556544888515625,0.00234679796989741,0.00451194895929367,0.00442771746852686
"931",5691,15,0.922922115625,0.35843063046875,0.35843063046875,0.00205360930644889,0.00266374613213533,0.00266374613213533,-3.9429993671875e-05,0.000682426240625,-9.75406790625e-05,0.00206377712429979,0.00430379198248165,0.00396777089155713
"932",5692,15,0.9217134640625,0.359505065625,0.359505065625,0.00250948575137141,0.00402934210771607,0.00402934210771607,0.000868364882265625,0.00225831137820312,-0.00243772471953125,0.00404227297958333,0.00600173013629931,0.00676606049161904
"933",5693,15,1.01163174609375,0.135844858515625,0.135844858515625,0.00888684557108069,0.0371586422221112,0.0371586422221112,-0.15050151359375,-0.161745387203125,-0.11892890103125,0.0543169442028783,0.0766932034509563,0.0545684218130413
"934",5694,15,1.01300213984375,0.131641592890625,0.131641592890625,0.00528027192922014,0.0153444264031534,0.0153444264031534,-0.0690636121164828,-0.0729466475390625,-0.0746446529071875,0.0449126336017998,0.0599447536287835,0.0541549307803218
"935",5695,15,1.00746699296875,0.1549834296875,0.1549834296875,0.0117614757626123,0.0277632682746661,0.0277632682746661,-0.0287967232399203,-0.00848405421015625,-0.01139159079,0.0489320635874657,0.0540859464334465,0.0841567284107598
"936",5696,15,1.00736868984375,0.158161621875,0.158161621875,0.0118440177820182,0.0267875563923597,0.0267875563923597,-0.005165318240625,0.00709777429921875,0.0140055413359375,0.0561483404652846,0.0612673146200914,0.0826266825806437
"937",5697,15,1.01049024765625,0.14730623046875,0.14730623046875,0.00602652388270496,0.00886683241399561,0.00886683241399561,0.0126878587726562,0.0101668621109375,0.0217442016171875,0.0284343692942253,0.0486128970804576,0.0160903328366803
"938",5698,15,1.012056725,0.13671721640625,0.13671721640625,0.00621922518430318,0.0129172853540669,0.0129172853540669,0.00629171539453125,0.0146048809421875,0.0182112198074219,0.00993123777303703,0.0219815462151553,0.0174779134413103
"939",5699,15,1.014537665625,0.12336461875,0.12336461875,0.00427226913755336,0.00671139554659054,0.00671139554659054,0.00411823639921875,0.00504292163140625,0.00445732916679688,0.00753509652625416,0.0118863298924162,0.0179429433839727
"940",5700,15,1.014079375,0.121602296875,0.121602296875,0.00240354198933328,0.00279986547952839,0.00279986547952839,0.00441662273960937,0.0018961689106875,-0.0079466641453125,0.00318634339202597,0.00445930718751143,0.0039231428649065
"941",5701,15,1.013481015625,0.12287123203125,0.12287123203125,0.00212159685434164,0.00252661282386554,0.00252661282386554,0.0026156374084375,-0.001327088752125,-0.007166387671875,0.00260861094603133,0.00342159106763502,0.00437638958928001
"942",5702,15,1.0133442734375,0.12580531328125,0.12580531328125,0.00210120835019814,0.00394537905733311,0.00394537905733311,0.0012842260675,-9.197455734375e-05,-0.00371027233523438,0.00323331178173555,0.00492002050939441,0.00534253318428453
"943",5703,15,1.0132150703125,0.12781730703125,0.12781730703125,0.00218487442542122,0.00293625656381265,0.00293625656381265,-0.000103236527164062,0.000607635175625,0.000569855892578125,0.0030193652077769,0.0049710029817691,0.00573682455030781
"944",5704,15,1.0135537578125,0.1272507421875,0.1272507421875,0.00201931755348886,0.00344743958296678,0.00344743958296678,-0.00127181742802344,-9.497473671875e-05,0.00226422566273438,0.00280750377597304,0.00374185195645734,0.00633988676321752
"945",5705,15,1.0138124921875,0.12706783125,0.12706783125,0.00187203128968103,0.00371998651631097,0.00371998651631097,-0.000837557021484375,0.0012227576796875,-6.8471820078125e-05,0.00310573321268393,0.00283760289951268,0.0064969261948069
"946",5706,15,1.0133666328125,0.12745134609375,0.12745134609375,0.00234541601457707,0.00369731524242583,0.00369731524242583,-0.000530430331640625,-3.351840546875e-05,0.00126993871578125,0.00414379534611413,0.00803292125700743,0.00767917680975068
"947",5707,15,1.0134060390625,0.1263902171875,0.1263902171875,0.00293402426443425,0.004828514956654,0.004828514956654,-0.000330518777726563,-0.000424566259453125,0.00069704428171875,0.00438472466597212,0.00815966533129752,0.0084327217698484
"948",5708,15,1.013775375,0.1256537203125,0.1256537203125,0.00276586214435477,0.00393612405567093,0.00393612405567093,0.000544390765867187,0.0010201187396875,-0.00310268233440625,0.00322795234996581,0.00352737229062823,0.00543610310160928
"949",5709,15,1.013335203125,0.127904025,0.127904025,0.00220229898976163,0.00306234913984848,0.00306234913984848,-0.000179583543515625,0.000223515584132812,-0.00044020853675,0.00274612411408661,0.00300272919125691,0.0055174851088514
"950",5855,16,0.9934240890625,-0.10604546203125,-0.10604546203125,0.00460215591469764,0.00901592109247092,0.00901592109247092,0.044022195546875,-0.0422899370335938,0.0435742393617188,0.0215609374792914,0.0380196405752404,0.0372899254397884
"951",5856,16,0.99271511875,-0.1069493296875,-0.1069493296875,0.00226066188286131,0.00266039193212157,0.00266039193212157,0.0193128820078125,-0.062433378984375,0.059602952265625,0.0113043381127881,0.0120819473919449,0.010947871162199
"952",5857,16,0.9929540625,-0.10461047109375,-0.10461047109375,0.00253341555888799,0.00405631269293608,0.00405631269293608,0.0062307002203125,-0.044406458515625,0.038710509296875,0.00642467805094841,0.0181778660856172,0.0153255425030262
"953",5858,16,0.99573112578125,-0.098933085859375,-0.098933085859375,0.00643966869742825,0.0104183728712127,0.0104183728712127,0.00889276730078125,0.02849284,-0.00411893088984375,0.0288898544992093,0.139453781064293,0.0611655163611823
"954",5859,16,1.00825526640625,-0.03972755395625,-0.03972755395625,0.0149304633336414,0.0627249417934311,0.0627249417934311,-0.00168992376328125,0.0122670075,-0.00294075563984375,0.077312926666506,0.338703602845992,0.17879253487532
"955",5860,16,1.0219224234375,0.01688291223125,0.01688291223125,0.0164777678819689,0.0475085726447993,0.0475085726447993,0.007382586203125,0.0100346661953125,-0.02034107253125,0.0864963106546238,0.380793764264628,0.206228064178623
"956",5861,16,1.022035121875,0.044233611890625,0.044233611890625,0.0140588570608017,0.0480684055987286,0.0480684055987286,0.0091894651875,0.0144873728359375,-0.013680533328125,0.0501807368305563,0.226642103858433,0.122759074825169
"957",5862,16,1.01897990625,0.07282372171875,0.07282372171875,0.00243920769192992,0.00494238290547844,0.00494238290547844,-0.013941433203125,-0.046258008984375,0.0325277921875,0.00697484908632004,0.0154289499522077,0.0102427200776509
"958",5863,16,1.018723109375,0.076074210859375,0.076074210859375,0.00226319601982758,0.00420971254508683,0.00420971254508683,-0.010976846734375,-0.0317722931640625,0.0188315677265625,0.00480394936720606,0.0114724866029984,0.00656483902288603
"959",5864,16,1.018220546875,0.07757892359375,0.07757892359375,0.00196804381816725,0.00291117673595164,0.00291117673595164,-0.0066690009828125,-0.0168247413319531,0.0112526498515625,0.00440869017381972,0.0108596095639753,0.00432898921744819
"960",5865,16,1.0179396875,0.078359722265625,0.078359722265625,0.00209514757997849,0.00284417093276985,0.00284417093276985,-0.0022429385671875,-0.00427961139854688,0.0045579951109375,0.00418052140871922,0.0073408991471065,0.00542767797453331
"961",5866,16,1.0183876953125,0.078597422421875,0.078597422421875,0.00209807004889174,0.00291867410885983,0.00291867410885983,0.000944921945546875,-6.5100063671875e-05,0.0002425583984375,0.00401217881269798,0.00488097374666435,0.00340868994903189
"962",5867,16,1.01859678125,0.0782589946875,0.0782589946875,0.00198290616650347,0.00304694263265847,0.00304694263265847,0.0011156532415625,0.00149570739542188,-0.00116461443109375,0.00390408652855825,0.00536054404770852,0.00321672853263901
"963",5868,16,1.0187187890625,0.078254896484375,0.078254896484375,0.0019987466689137,0.00232672260992131,0.00232672260992131,-0.00013381549765625,0.00129221739695313,-0.00139577590375,0.00322869454223194,0.00412996921047248,0.00308259261369776
"964",5869,16,1.018619390625,0.0776025021875,0.0776025021875,0.00185426581703552,0.00234402496878982,0.00234402496878982,5.5026205546875e-05,0.00080398596875,-0.000185198844023438,0.00304044315818725,0.00461843315792619,0.00306757470793843
"965",5870,16,1.017057828125,-0.0428582565625,-0.0428582565625,0.0044392055313709,0.0184633690711453,0.0184633690711453,-0.27657611015625,0.27624406171875,-0.19484490109375,0.0652921693441356,0.0746021008852653,0.0920970582579869
"966",5871,16,1.0171396875,-0.0378973053125,-0.0378973053125,0.00270926444894748,0.00577890017823542,0.00577890017823542,-0.172755633203125,0.163543731640625,-0.08100051609375,0.064735736407146,0.0635928343222297,0.0386755152088541
"967",5872,16,1.0181616328125,-0.03562496171875,-0.03562496171875,0.00263950028935356,0.00443932579419409,0.00443932579419409,-0.0781110066171875,0.066092690828125,-0.0240905431183594,0.0470021292043502,0.046926177767179,0.0278374239668271
"968",5873,16,1.018835703125,-0.031750260546875,-0.031750260546875,0.00284537470335803,0.00311164639412656,0.00311164639412656,-0.017354883884375,0.0103885655824219,0.00695844610039062,0.0258785521946697,0.0197506081850713,0.010448895326872
"969",5874,16,1.019280421875,-0.0310281165625,-0.0310281165625,0.00272376277659044,0.00418116668069399,0.00418116668069399,0.01058246725625,-0.0122962216519531,0.0151040629140625,0.0110149992602136,0.0116128742344223,0.007072939242869
"970",5875,16,1.019636203125,-0.031600503671875,-0.031600503671875,0.00229242202268013,0.00400404966706432,0.00400404966706432,0.0144230464296875,-0.0164555333828125,0.012600978859375,0.00570987830231208,0.00839127450479752,0.00786372533909721
"971",5876,16,1.0200419140625,-0.031358973359375,-0.031358973359375,0.00197315707308777,0.00238093595611542,0.00238093595611542,0.009462674565625,-0.00859082017226562,0.00579064753488281,0.00391852900559674,0.00612313055329412,0.00483323950348933
"972",5877,16,1.0200139765625,-0.029588999609375,-0.029588999609375,0.00212677814244055,0.00300625995650609,0.00300625995650609,0.00508801513835937,-0.0060112137990625,0.000280823794257813,0.00444585902485933,0.00482720887908223,0.0047881600286675
"973",5878,16,1.0198894453125,-0.027383802578125,-0.027383802578125,0.00247926055400064,0.00264065450997818,0.00264065450997818,0.00179635091328125,-0.00247520371078125,-0.000656591376328125,0.00415731045073393,0.00656594124032497,0.0043714835791261
"974",5879,16,1.0203599140625,-0.0262176565625,-0.0262176565625,0.00259123108499874,0.00254502412810196,0.00254502412810196,0.00068591204,0.000763201028515625,0.000511889310609375,0.00383218966657713,0.00514070596177926,0.0034450972798638
"975",5880,16,1.0205111171875,-0.025562757265625,-0.025562757265625,0.00210509781178514,0.00276595944788161,0.00276595944788161,0.000308572759921875,5.0198785390625e-05,-0.000458148049703125,0.00345012531104336,0.00553302295192272,0.00351344289661976
"976",5881,16,1.020678546875,-0.02516849359375,-0.02516849359375,0.00168001811416639,0.00261554948242441,0.00261554948242441,-0.000639295334054687,0.00054163341640625,0.0008605159440625,0.00331329603212252,0.0050633628796156,0.00420580297282979
"977",5882,16,1.0206118359375,-0.025279037578125,-0.025279037578125,0.0018295567415386,0.00268034488004184,0.00268034488004184,-0.000521178652257813,-0.000539029172890625,0.00144224225453125,0.0030510335405513,0.0054130907335669,0.00349635866972989
"978",5883,16,1.0200598203125,-0.02566851625,-0.02566851625,0.0022383141660725,0.0023235269382747,0.0023235269382747,-4.803919125e-05,-4.07362390625e-05,-0.0001627515445625,0.00309072316401795,0.00657979590865068,0.00302676297018332
"979",5884,16,1.02043321875,-0.0258153403125,-0.0258153403125,0.00215125511776101,0.00183423813365888,0.00183423813365888,-0.000681257907578125,0.00209470294375,-0.000452922132453125,0.0041820340679314,0.006842659385111,0.00331283441917398
"980",5885,16,1.017054684375,-0.021061039853125,-0.021061039853125,0.0220398090947883,0.0575398954354124,0.0575398954354124,-0.08765825568625,-0.0608489246867187,-0.104987649678906,0.258919983095019,0.195257349257987,0.29175187065542
"981",6040,16,0.97611939921875,-0.144743309375,-0.144743309375,0.00245462074821314,0.00559365751306377,0.00559365751306377,0.0210707501796875,-0.09763636515625,-0.050109417890625,0.00551552746384678,0.0216442352362299,0.00820931534155983
"982",6041,16,0.974298784375,-0.14862707265625,-0.14862707265625,0.00266554171629872,0.00270720574436397,0.00270720574436397,0.0157531445515625,-0.058567688203125,-0.03443768953125,0.00786910742995242,0.0238600490223971,0.0116270352588735
"983",6042,16,0.97310042265625,-0.14931873359375,-0.14931873359375,0.00223481879965198,0.00272573149792562,0.00272573149792562,0.00719088308125,-0.024862356625,-0.0176706996382812,0.00516239463103306,0.0155348148729918,0.00940316357855446
"984",6043,16,0.97306953515625,-0.14953338125,-0.14953338125,0.00184598066738112,0.00211412584350255,0.00211412584350255,0.00236065766773438,-0.0051637905828125,-0.0063083782109375,0.00406765996542922,0.00883775236532017,0.0064782901039779
"985",6044,16,0.9727306109375,-0.14962657421875,-0.14962657421875,0.00209931165059791,0.00264024949296049,0.00264024949296049,2.214796578125e-05,0.00166913647734375,-0.00100872683460938,0.00397436693445062,0.00506716724755649,0.00344949095283597
"986",6045,16,0.97370199921875,-0.1484797578125,-0.1484797578125,0.00252754652801076,0.00301564560950772,0.00301564560950772,-0.000812761241796875,0.0027705492734375,0.00106575896938281,0.0042367953619346,0.00618848822715904,0.00324604441444167
"987",6046,16,0.9745776046875,-0.14618970703125,-0.14618970703125,0.00215412603060403,0.00244629581191625,0.00244629581191625,-0.000798620688666406,0.00400961100390625,0.00251613374625781,0.00347986138709237,0.00548794480270646,0.00332522584104263
"988",6047,16,0.97359091484375,-0.14554210546875,-0.14554210546875,0.0022349667556262,0.00302313514189993,0.00302313514189993,-0.000787128141322656,0.00185473945851562,0.00351329810370312,0.00453366796948325,0.00767622299862392,0.00361059751655627
"989",6048,16,0.973489709375,-0.14653238828125,-0.14653238828125,0.00235046455788301,0.00289734015386258,0.00289734015386258,-0.0002752402940625,0.00118275236710938,0.0021818475176875,0.00492975002230694,0.00867943678716307,0.00394508516485046
"990",6049,16,0.9740717734375,-0.14839832578125,-0.14839832578125,0.0027129239483199,0.00341833135316615,0.00341833135316615,-0.00106771267476563,-0.00162391720703125,0.000494968568828125,0.00666391074220893,0.0106371046131269,0.00507304569191645
"991",6050,16,0.97469308515625,-0.14987845625,-0.14987845625,0.00281638611107006,0.00486383548289671,0.00486383548289671,-0.000906045452109375,-0.00248661938515625,-0.000708272063984375,0.00711966345685759,0.0129416016145395,0.00557147013601043
"992",6051,16,0.975447834375,-0.14936111953125,-0.14936111953125,0.00235781124963127,0.00459777027915181,0.00459777027915181,0.000887603969140625,0.00178481016078125,-0.00156406226875,0.00497104347587773,0.0101156914909383,0.00373091022320731
"993",6052,16,0.9755333890625,-0.14801071015625,-0.14801071015625,0.00205696624236803,0.00294594668197604,0.00294594668197604,0.000239229600390625,0.001215486156875,-0.00111613812148438,0.00490338297443401,0.00777933640962997,0.00338198130483553
"994",6053,16,0.97518091953125,-0.147061034375,-0.147061034375,0.00207123847370839,0.00284147898820031,0.00284147898820031,0.00080489118203125,-8.66746218046874e-05,-0.000460955178046875,0.00501994021807684,0.0099274363919329,0.00410062876974847
"995",6054,16,0.97537176796875,-0.14630083046875,-0.14630083046875,0.00231625021005505,0.00441621384536143,0.00441621384536143,-0.000180749984375,-0.00037596851175,0.00047992006765625,0.00566550567042971,0.0121882944831961,0.00507322869132328
"996",6055,16,0.97591788046875,-0.1465421984375,-0.1465421984375,0.00221616609798713,0.00495427033411199,0.00495427033411199,-0.0013642387265625,-0.00192196885478906,0.000586333216796875,0.00733088374653942,0.0130306439917965,0.00478187013440331
"997",6056,16,0.97656319140625,-0.146228884375,-0.146228884375,0.00218916984470842,0.00468118516560866,0.00468118516560866,0.0005268878953125,-0.000676072772734375,-0.000436445226484375,0.00918149105869607,0.0142400836553706,0.00422116524393231
"998",6057,16,0.9761037296875,-0.14551991796875,-0.14551991796875,0.00246595409822341,0.00400925970713807,0.00400925970713807,0.00146727807390625,0.00350690035195312,-8.392122359375e-05,0.0077585694564587,0.013734904736812,0.00416522393253072
"999",6058,16,0.9761604734375,-0.1455675109375,-0.1455675109375,0.00227382839481185,0.00262376411185963,0.00262376411185963,0.000401231625078125,0.00265600071921875,0.00061853458753125,0.00521393495814881,0.0121406980607381,0.00309234276657352
"1000",6059,16,0.975952425,-0.145439453125,-0.145439453125,0.00227357099191461,0.00220903883719642,0.00220903883719642,-0.000226177265625,0.000893377358960937,1.0205071046875e-05,0.00436086491148822,0.00941833064141975,0.0026191365260217
"1001",6060,16,0.97468713203125,-0.14511959921875,-0.14511959921875,0.00213022554777633,0.00237171268255286,0.00237171268255286,-0.00114664473453125,-0.00188833370197656,0.0001493252275,0.00343657985051868,0.00578186769314973,0.00272255006746238
