"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"1099",6097,16,0.12582385953125,-0.45592983046875,-0.45592983046875,0.0139939978867563,0.0174027523406322,0.0174027523406322,0.27927042734375,-0.2059424078125,0.065357996015625,0.0892109569985596,0.0588798671092138,0.0434918755501404
"1100",6098,16,0.12585703203125,-0.453161475,-0.453161475,0.00931738498800992,0.00980006408237926,0.00980006408237926,0.155364634765625,-0.113038976414063,0.0175565373671875,0.0596029017500299,0.0753489828256121,0.0211694645958105
"1101",6099,16,0.116854890234375,-0.44569209453125,-0.44569209453125,0.0106041574276132,0.0116368405835915,0.0116368405835915,0.0653568874851563,-0.039929946578125,-0.00312128973842188,0.053916488056978,0.0374848769855024,0.0114054245440781
"1102",6100,16,0.120952193359375,-0.4415374296875,-0.4415374296875,0.0141747516176092,0.00683883619506208,0.00683883619506208,0.00483546140703125,-0.0162709447096094,-0.00795586215146875,0.0357723500973374,0.0463572412723728,0.00621228024891551
"1103",6101,16,0.13014635859375,-0.4426667390625,-0.4426667390625,0.0077486820416712,0.00647312598148397,0.00647312598148397,-0.0117150975742187,0.00815189532945313,-0.00730818920601563,0.0252437670332795,0.0455806587396394,0.0052935911823885
"1104",6102,16,0.12750214296875,-0.435796128125,-0.435796128125,0.00903639584732522,0.00883500923880411,0.00883500923880411,-0.012101752471875,0.0109921197585938,-0.00432753455232031,0.0180682519935236,0.0300405085536131,0.00471010655690738
"1105",6103,16,0.12901844375,-0.431206840625,-0.431206840625,0.00832741040135282,0.00779145437325167,0.00779145437325167,-0.009746559440625,0.0072003176546875,-0.00143671840841406,0.017728736033026,0.0278324988824511,0.0046439620674972
"1106",6104,16,0.127033378125,-0.42833309375,-0.42833309375,0.00522818346664834,0.0041570916805043,0.0041570916805043,-0.00520597388046875,0.00984209659375,-0.0007256985096875,0.0085490074029865,0.0133871680325971,0.00399188685532152
"1107",6105,16,0.1283593328125,-0.4289879625,-0.4289879625,0.00605879151888465,0.00467714328691127,0.00467714328691127,-0.00571927343984375,-0.002084724996875,0.000592317330859375,0.0114111128248413,0.0175524801655716,0.00372010409450196
"1108",6106,16,0.13922723203125,-0.43595854140625,-0.43595854140625,0.00871609867184352,0.00557598632318118,0.00557598632318118,-0.003324891946875,-0.00436046631015625,0.000859844232734375,0.0213711394826801,0.0320380763698507,0.00460033461961858
"1109",6107,16,0.134776037421875,-0.43086393203125,-0.43086393203125,0.0146912177734313,0.0166097445203652,0.0166097445203652,0.0055559421296875,0.00478875541484375,0.001801951806875,0.0327415316693468,0.051709221942316,0.0141301154883678
"1110",6108,16,0.118830198125,-0.4181589140625,-0.4181589140625,0.0134041729356302,0.0149774579142571,0.0149774579142571,0.00428481440390625,0.00321935778046875,0.000909232109375,0.04016087191181,0.0643805082559532,0.0142120699681813
"1111",6109,16,0.116364891953125,-0.41661288046875,-0.41661288046875,0.0102776575838161,0.00609731782308887,0.00609731782308887,-0.00149930150140625,-0.00177339150375,-0.001870267508125,0.0301200901087421,0.0483097407612474,0.00445374143676824
"1112",6110,16,0.11575609375,-0.4158914671875,-0.4158914671875,0.00552824741685897,0.00469453076947303,0.00469453076947303,-0.000538990598445312,0.00147630287648437,-0.0010748740784375,0.00741705746993156,0.00950912862299624,0.00364170937405213
"1113",6111,16,0.109297217421875,-0.41113666640625,-0.41113666640625,0.00621971938502688,0.0043151661308386,0.0043151661308386,0.00133634561428906,0.00377160098757813,8.940303078125e-05,0.00782681973750836,0.0127133293560287,0.00361779516158558
"1114",6112,16,0.111885621796875,-0.4138806765625,-0.4138806765625,0.0100135694441349,0.00714987622060673,0.00714987622060673,-0.00396704911679688,-0.00686503347859375,0.00028727475421875,0.0173474685021892,0.0277955006351108,0.0039695748330745
"1115",6261,17,0.21621284375,0.560059040625,0.560059040625,0.0364627209638664,0.0485208981421756,0.0485208981421756,0.0136762023078125,-0.0854040812421875,0.1665483146875,0.139398360797732,0.133825110181455,0.0721697118010839
"1116",6262,17,0.19280912734375,0.5306035390625,0.5306035390625,0.0126452068623058,0.0139560215249123,0.0139560215249123,0.038400578015625,-0.0394728422828125,0.07017780859375,0.0267368041283365,0.0346957372481602,0.0504501818447837
"1117",6263,17,0.1911957953125,0.52946448515625,0.52946448515625,0.00386409181936478,0.00584829693786148,0.00584829693786148,0.0286730458389844,-0.008163478740625,0.0138294814314063,0.0278553492565726,0.0279481435258876,0.0175061728484227
"1118",6264,17,0.18694680859375,0.5221344671875,0.5221344671875,0.00444127421561336,0.00714867060889684,0.00714867060889684,0.00507271180304688,0.0110646490117188,-0.00769468798265625,0.00624261977797905,0.00770263256806938,0.00976345165991784
"1119",6265,17,0.18359720234375,0.51526121328125,0.51526121328125,0.00272355134943085,0.00264593454140144,0.00264593454140144,0.00471282961835937,0.00665545061640625,-0.0143075960234375,0.00370015985296938,0.00587545978463533,0.00387198809837659
"1120",6266,17,0.1840347703125,0.51425485078125,0.51425485078125,0.00315198305386746,0.00261144912342771,0.00261144912342771,0.00714753448398437,-0.00078814860625,-0.0124025259609375,0.0073751210324643,0.0100333896130317,0.00340163574952598
"1121",6267,17,0.18873792421875,0.52358155859375,0.52358155859375,0.00512570390256894,0.0104734906780515,0.0104734906780515,0.0122177310671875,-0.0045925775390625,-0.0106858408828125,0.00863561332999394,0.00910538176041287,0.00357757026943117
"1122",6268,17,0.19213546640625,0.54154172578125,0.54154172578125,0.00319813470353164,0.0103067354562174,0.0103067354562174,0.00882439299117188,5.7625870859375e-05,-0.00634713709296875,0.00869573109649375,0.00647553203996981,0.00472628170937989
"1123",6269,17,0.19025699765625,0.559047934375,0.559047934375,0.00310204957961731,0.0101203817449041,0.0101203817449041,-0.00195192348851563,0.00415411835171875,0.00070764039296875,0.0117100842583711,0.00538211465120416,0.00537285444603645
"1124",6270,17,0.1881863578125,0.5627284375,0.5627284375,0.00302651734968924,0.00788043356560347,0.00788043356560347,-0.018038767375,0.00642777525421875,0.00732201055625,0.0148521110291363,0.00554425078139891,0.00487417547193039
"1125",6271,17,0.18679863515625,0.54858900625,0.54858900625,0.00347500175278016,0.0109762600774147,0.0109762600774147,-0.0213652425703125,0.00736004642890625,0.00801856850078125,0.00919940176575141,0.00537305779081877,0.00433390596354156
"1126",6272,17,0.1822194703125,0.53040142578125,0.53040142578125,0.0051302386332482,0.0106887044018643,0.0106887044018643,-0.00916272141476563,0.00608120071882812,0.0037427113015625,0.00761716060405888,0.00604474182345624,0.00440123481612761
"1127",6273,17,0.17515131875,0.51577518046875,0.51577518046875,0.00439933911850924,0.0069781460231894,0.0069781460231894,0.00299418134539062,-0.00013089795578125,-0.000711519123125,0.00912913015594281,0.00780493454952172,0.00426967949313257
"1128",6274,17,0.1790050171875,0.521624928125,0.521624928125,0.0145351343640329,0.0193998082401227,0.0193998082401227,0.0285960354007813,-0.015722188601875,-0.002022852185625,0.0409781534343169,0.0376159428842519,0.0150275064097618
"1129",6275,17,0.195125614609375,0.5730332640625,0.5730332640625,0.0390818681760537,0.0260747654226808,0.0260747654226808,0.131954978929687,-0.0570445476015625,0.028874581078125,0.0945128274256592,0.0924026553080772,0.0877728469816661
"1130",6276,17,0.174473656796875,0.58507932421875,0.58507932421875,0.0302221750679991,0.022454888143697,0.022454888143697,0.06665920603125,-0.04141278783125,0.0174540414359375,0.0928636513389491,0.0907364761383573,0.08269605377978
"1131",6277,17,0.17886467109375,0.58682195625,0.58682195625,0.0138286236749821,0.0173037555125172,0.0173037555125172,-0.0040058378859375,-0.008214037723125,0.0216796439335937,0.0644858812477371,0.0474573049944722,0.0399083591978615
"1132",6278,17,0.18178227578125,0.5716115390625,0.5716115390625,0.00374212767106818,0.0149132693384918,0.0149132693384918,-0.0270683920109375,-0.00208541292720313,0.00420635366482031,0.0169500273453543,0.00881194128019518,0.00980888050798024
"1133",6279,17,0.18300516015625,0.556941409375,0.556941409375,0.0030215400095816,0.00394766242444713,0.00394766242444713,-0.010850451165625,0.00159965760264063,-0.00599121292658594,0.0120397067364078,0.00570488991561542,0.00396096245606929
"1134",6280,17,0.18482473359375,0.55949536640625,0.55949536640625,0.00310527846036738,0.00678120331060268,0.00678120331060268,0.007803631584375,-0.00050298622984375,-0.0097978738671875,0.0130793686319376,0.00680032231775906,0.00327520453525897
"1135",6281,17,0.18295625078125,0.574645609375,0.574645609375,0.00452907341104961,0.0122966541514569,0.0122966541514569,0.0123875872442969,0.00129843251953125,-0.00813205454816406,0.0123310086389536,0.00736620765655313,0.00562856798050553
"1136",6282,17,0.1793551125,0.58448437265625,0.58448437265625,0.00402200189373754,0.00467434465214555,0.00467434465214555,-0.00772120478695312,0.002803552104375,0.000715452778398437,0.0171632542429885,0.00543578278683035,0.00721728621110726
"1137",6283,17,0.18108085390625,0.57528676015625,0.57528676015625,0.00420482974008868,0.00967401098872514,0.00967401098872514,-0.01826106225,0.00159981204734375,0.006119160903125,0.0067860966192406,0.00518334161637337,0.0032676798574342
"1138",6284,17,0.183012371875,0.561689465625,0.561689465625,0.00252638632686859,0.00689619542400396,0.00689619542400396,-0.0064494883171875,0.00153542746625,0.00369813779313281,0.0100625702603224,0.00494307091692625,0.00360921960626982
"1139",6285,17,0.18330695390625,0.556978078125,0.556978078125,0.00263149901293972,0.0047355617496797,0.0047355617496797,0.0117078763234375,-0.00296582573203125,-0.00231694037475781,0.0131090215513282,0.00604548788994567,0.00529222738280513
"1140",6286,17,0.18277660234375,0.56954329609375,0.56954329609375,0.0033097912940474,0.0132950848335364,0.0132950848335364,0.0179016093671875,-0.00226853227117188,-0.00713245023195313,0.0135002085136327,0.00736556115387683,0.00422637706777132
"1141",6287,17,0.1791036125,0.5839244390625,0.5839244390625,0.00399782203292357,0.00560771152991254,0.00560771152991254,-0.0008599584453125,0.00183713841210937,-0.00135733209476562,0.0212812868625415,0.00639623340694516,0.00839876080976887
"1142",6288,17,0.17868863828125,0.5775793359375,0.5775793359375,0.00350687516308578,0.0101744560921602,0.0101744560921602,-0.0157087818515625,0.00169495731586719,0.00688582191929688,0.0129943054102552,0.00602124406586392,0.00492122249652302
"1143",6289,17,0.1809844625,0.563354934375,0.563354934375,0.00323034602636912,0.00711242103299714,0.00711242103299714,-0.00958500752265625,0.00153846190367969,0.00463466608203125,0.0107429797106534,0.00543083318390676,0.00481873085427593
"1144",6290,17,0.18205022421875,0.5584399375,0.5584399375,0.00317134750976246,0.0045100761772291,0.0045100761772291,0.00729109078984375,-0.00270917187578125,-0.00261809016953125,0.0132163545904598,0.00626241445834318,0.00507182522616561
"1145",6291,17,0.18249367578125,0.5686199421875,0.5686199421875,0.00306655524236043,0.0113770556688479,0.0113770556688479,0.0164544452403125,-0.00207315452265625,-0.00596673216640625,0.0102852832863301,0.007088446382767,0.0045590217236017
"1146",6292,17,0.18110414375,0.5792649578125,0.5792649578125,0.00329126162514582,0.00561618830894347,0.00561618830894347,-0.0012381639159375,0.00175524716570312,0.000120314446875,0.0186036929490733,0.00547802411767896,0.0070403078370392
"1147",6293,17,0.1815458421875,0.57299592109375,0.57299592109375,0.00344149576219386,0.00850922543331095,0.00850922543331095,-0.0151553313617187,0.0014525626990625,0.00487335387734375,0.00678894826902743,0.00511720855077063,0.00312499610068247
"1148",6294,17,0.1823508859375,0.56056231953125,0.56056231953125,0.003308734707415,0.00640972987043742,0.00640972987043742,-0.0075132804228125,0.00174677581890625,0.0018964932046875,0.00807944658448528,0.00507897254992369,0.00379984242277287
"1149",6295,17,0.18161150859375,0.56507617578125,0.56507617578125,0.00741931492091772,0.0200649532945129,0.0200649532945129,0.0264053858053125,-0.00643848525898438,-0.00217290913664062,0.0569137092232632,0.0234300324293656,0.00896486911801244
"1150",6441,17,0.21727419296875,0.7708467359375,0.7708467359375,0.027739167005978,0.0320107750277312,0.0320107750277312,0.024773527921875,-0.236464803257812,0.2516153328125,0.096126862911269,0.171972360134944,0.0746539514986926
"1151",6442,17,0.2300186234375,0.78225853359375,0.78225853359375,0.0282933477761631,0.0335658867412183,0.0335658867412183,-0.0277033792890625,-0.098602916953125,0.149002262625,0.128158833156847,0.185998184936482,0.083806262022404
"1152",6443,17,0.23133193203125,0.7844917484375,0.7844917484375,0.0246681234742454,0.0273751182083033,0.0273751182083033,-0.0393563239921875,-0.0263194926179687,0.058609258765625,0.112908601693093,0.154622918299537,0.0394846757460347
"1153",6444,17,0.22367416796875,0.7822228484375,0.7822228484375,0.00983767643670879,0.0101597212990479,0.0101597212990479,-0.026623387453125,0.0049387558721875,0.0160690090367187,0.0329598631575353,0.0429549470056152,0.0338254958869721
"1154",6445,17,0.21837954296875,0.7824348421875,0.7824348421875,0.00654743266184292,0.00581026232337191,0.00581026232337191,-0.00950814393984375,0.0072762168784375,-0.0113352138226563,0.0188636616953579,0.0293532485337637,0.0173737330939685
"1155",6446,17,0.21694905546875,0.78657128671875,0.78657128671875,0.0036068809521035,0.00517263218943171,0.00517263218943171,-0.00011194668046875,0.00203026685390625,-0.0138522877953125,0.00855947359564761,0.0113284864449341,0.00570831305209731
"1156",6447,17,0.2159316046875,0.78736150390625,0.78736150390625,0.00407858639620598,0.00450685369747645,0.00450685369747645,-0.003284592871875,0.0125436474523437,-0.0049163144575,0.0078048619889711,0.0123286505068532,0.00729557174303481
"1157",6448,17,0.212003703125,0.783772959375,0.783772959375,0.00318708580901204,0.00312010503660357,0.00312010503660357,-0.001656218275,0.00861708556539062,-0.0011504245128125,0.00705813889795868,0.0132859510537275,0.00413397909710518
"1158",6449,17,0.21085521484375,0.783099875,0.783099875,0.00231748059095712,0.00247274509952888,0.00247274509952888,0.00511444396953125,-0.00658387637210938,-0.0030263063725,0.00483987194285164,0.00833108618746142,0.00305831314170926
"1159",6450,17,0.21387920703125,0.78679180859375,0.78679180859375,0.0034464495434834,0.00444519869851682,0.00444519869851682,0.00876815528515625,-0.0123041820289062,-0.00368202736898437,0.00489104757122941,0.00669661228714156,0.00310394686713812
"1160",6451,17,0.21617395546875,0.7917497421875,0.7917497421875,0.00280022678226172,0.003228338669669,0.003228338669669,-0.00134299569921875,0.002652448496875,0.0014347586390625,0.0129109855240078,0.0176012551742246,0.00646882642352879
"1161",6452,17,0.212220034375,0.78919747265625,0.78919747265625,0.00480764616637017,0.0048498969253389,0.0048498969253389,-0.00922090830546875,0.0132718323710938,0.00475163300382813,0.00708764924775942,0.0103400280523341,0.00411761258150704
"1162",6453,17,0.20846678515625,0.785106596875,0.785106596875,0.0026087906606391,0.00241902858315727,0.00241902858315727,5.71305546874999e-06,-0.00181897702734375,-0.00016870598234375,0.00772823532755439,0.0130416791309474,0.00407896454771085
"1163",6454,17,0.21075048828125,0.7886868875,0.7886868875,0.0035084274283417,0.00427731597425559,0.00427731597425559,0.00544731361875,-0.009678869503125,-0.00260529180726563,0.00810969538039902,0.0137150637375313,0.00455562655275148
"1164",6455,17,0.21134677890625,0.79058921484375,0.79058921484375,0.00351385255651424,0.00382117742573042,0.00382117742573042,-0.00031872060546875,0.007496345640625,0.00240017741851562,0.0128764084843205,0.0217869776331132,0.00686964245132791
"1165",6456,17,0.225721246875,0.8074908796875,0.8074908796875,0.0216209976206346,0.0129848832387933,0.0129848832387933,0.110330096192188,-0.034911007890625,0.0598720372797656,0.0902929656806682,0.0447057174420719,0.035950302530454
"1166",6457,17,0.20480436171875,0.80101012421875,0.80101012421875,0.0181547966755416,0.0113765775755938,0.0113765775755938,0.0229627823304688,-0.0220078706625,0.0261053944220313,0.0432722742125694,0.0395292348709961,0.0301270295563058
"1167",6458,17,0.19411971875,0.79352320546875,0.79352320546875,0.0109281874019548,0.00653823830391557,0.00653823830391557,-0.00398032089296875,-0.0151677189148437,0.00325629935242187,0.0240063382732813,0.0247511733456411,0.0166301035302924
"1168",6459,17,0.18939137890625,0.792941109375,0.792941109375,0.00345118042377178,0.00241998234071248,0.00241998234071248,-0.0114527638601562,-0.0117188206328125,-0.00600468459140625,0.00448635105488337,0.00501445803516417,0.00389397009059527
"1169",6460,17,0.18904916328125,0.79532491640625,0.79532491640625,0.00289059016486937,0.00305973803983378,0.00305973803983378,-0.00599703014320313,-0.0117388229507813,-0.007451400465625,0.0072103583396661,0.0050876943682652,0.00305793214322052
"1170",6461,17,0.1894895203125,0.797785590625,0.797785590625,0.0025582688132493,0.00288227728707639,0.00288227728707639,-0.00663760759242187,-0.000571248840625,-0.00316320263703125,0.00773334656304289,0.014575336364884,0.00608750655931691
"1171",6462,17,0.1875748921875,0.79613384921875,0.79613384921875,0.00303846005364169,0.00350502996505092,0.00350502996505092,-0.00788446269125,0.0082047433609375,0.0014203463853125,0.00670401504061187,0.00743594702465327,0.0026935607071495
"1172",6463,17,0.18703019453125,0.79521141328125,0.79521141328125,0.00285933686539596,0.0029474545215213,0.0029474545215213,0.00238237134859375,-0.0037181098140625,-0.001905875114375,0.00675388636480557,0.00857261831873578,0.00362377293862631
"1173",6464,17,0.1875212390625,0.79737235078125,0.79737235078125,0.0032858682382906,0.00300559077020677,0.00300559077020677,0.00088008348828125,0.00037805577734375,-0.000197870021875,0.00834414025960302,0.0135181274109002,0.00553259724126383
"1174",6465,17,0.1856671484375,0.79615337421875,0.79615337421875,0.00346425513601396,0.00340121771982867,0.00340121771982867,-0.00258163254609375,0.0052637190640625,0.00143900156203125,0.00601194125837992,0.0103244222291078,0.00454626755737606
"1175",6466,17,0.18586473984375,0.7966988546875,0.7966988546875,0.00330550981071225,0.00374862897353655,0.00374862897353655,0.00537821360234375,-0.00750196589296875,-0.002797501995,0.00651501580805027,0.00835024322235655,0.00363547749263317
"1176",6467,17,0.18987429921875,0.8015323171875,0.8015323171875,0.00378031153200047,0.00394176714247925,0.00394176714247925,0.0012613947515625,-0.0023327878125,-0.000378731991875,0.013184241742274,0.0179459399384911,0.00600211672748618
"1177",6468,17,0.1895181875,0.7998189546875,0.7998189546875,0.00399172795441363,0.0050603151176949,0.0050603151176949,-0.00701159268273437,0.0107934634960938,0.0039877232753125,0.00989548661075597,0.0153623695325358,0.00460523650709348
"1178",6469,17,0.18595029765625,0.79508216015625,0.79508216015625,0.00265839877175707,0.00228024038701476,0.00228024038701476,-0.00177780529445313,0.00426601209976563,0.00195867446078125,0.00639724185088159,0.0115965100289362,0.0041351858695167
"1179",6470,17,0.18650686796875,0.796436753125,0.796436753125,0.00317838743974911,0.00309563593998124,0.00309563593998124,0.00660768470234375,-0.0101274917791406,-0.00327370302828125,0.00504342746537156,0.00792790917975381,0.00386908512221418
"1180",6471,17,0.19120503359375,0.8024315953125,0.8024315953125,0.00466646024774917,0.00523554652716295,0.00523554652716295,0.00751600635078125,-0.0140140358125,-0.00416023562221875,0.00411605962162133,0.00542678832304075,0.00340566410126842
"1181",6472,17,0.1964631453125,0.8080895171875,0.8080895171875,0.00314568008764975,0.00376033137637824,0.00376033137637824,-0.00280267914726562,0.00200071422578125,0.00059839247715625,0.0101234950476111,0.0176060096783131,0.00505563622844143
"1182",6473,17,0.1938192109375,0.80590956328125,0.80590956328125,0.00537875591976866,0.00503797085935049,0.00503797085935049,-0.0110030701910156,0.0176623278132812,0.0046705679571875,0.0074414568330956,0.0130336638366355,0.00460968555698372
"1183",6474,17,0.18687027734375,0.799318675,0.799318675,0.00394290915749853,0.00418395749400655,0.00418395749400655,-0.00561986251828125,0.010588984453125,0.00396448828984375,0.00755793769326523,0.0127486163356697,0.00400732361859612
"1184",6475,17,0.1840511265625,0.79554483125,0.79554483125,0.00261587060084998,0.00302397686204199,0.00302397686204199,0.00433128038640625,-0.005485441990625,-0.00157098012890625,0.00574488204854462,0.0101901614130484,0.00493350421455821
"1185",6476,17,0.18497879375,0.7986008109375,0.7986008109375,0.00487930345622338,0.00684402175612444,0.00684402175612444,0.0136630762117187,-0.012513527934375,-0.00237965782875,0.0114536029930671,0.0236215652194348,0.00778642918670209
"1186",6631,19,0.00120437908390625,0.8342988515625,0.8342988515625,0.00449851355931109,0.00734186751284835,0.00734186751284835,-0.274530566640625,-0.190495715859375,0.04049418734375,0.137882994721905,0.055773544332286,0.0143784484184669
"1187",6632,19,0.00180752915195312,0.8341327375,0.8341327375,0.00373390858191962,0.00503285392381154,0.00503285392381154,-0.091845123521875,-0.104831092109375,0.023217131796875,0.0786494873234714,0.0485250498366314,0.0111037132941298
"1188",6633,19,0.00100355879804687,0.83404540859375,0.83404540859375,0.00338606541241763,0.0050498199187355,0.0050498199187355,-0.000362881428125,-0.0366476325734375,0.00934953363332812,0.0325929589819196,0.0324724212660458,0.00867800636127083
"1189",6634,19,0.000479092134375,0.8333457625,0.8333457625,0.00408109346816211,0.00465746108094018,0.00465746108094018,0.02931554334375,-0.00195203649625,-0.000462991096359375,0.0122230374153356,0.0139376292136402,0.00709561390705614
"1190",6635,19,-0.00078156293828125,0.8325642140625,0.8325642140625,0.00395665251661263,0.00346090023641463,0.00346090023641463,0.0285471493671875,0.00521385029203125,-0.00401326003359375,0.00937244648823088,0.0112809710457503,0.0057236737873656
"1191",6636,19,0.000589718262734375,0.833207875,0.833207875,0.00333008416888105,0.00610764310861438,0.00610764310861438,0.0163487409132812,0.00613646467851563,-0.00428459571828125,0.0190155737309809,0.011927348785952,0.00873982933659138
"1192",6637,19,-5.108644828125e-05,0.8323530375,0.8323530375,0.00388831570221169,0.00674600454714335,0.00674600454714335,0.00833844708671875,0.00530449195585937,-0.00303611240265625,0.0198865343102116,0.0132777919309354,0.0120270276951984
"1193",6638,19,-0.001850074318125,0.83250822578125,0.83250822578125,0.00439387837681067,0.00751905952854075,0.00751905952854075,0.00386960955390625,0.00475732696570313,0.00110010141445313,0.0169773180070683,0.0149448909049709,0.0108850816212102
"1194",6639,19,-0.00069196664309375,0.83413508203125,0.83413508203125,0.00448786300125828,0.00707646442583773,0.00707646442583773,-0.0019280739203125,0.00314527939460938,0.00231390363554688,0.0146730530352481,0.0145976118534795,0.0082266148574356
"1195",6640,19,0.00058807992675,0.8338257640625,0.8338257640625,0.00322011160008516,0.00390595129561771,0.00390595129561771,-0.0019543341375,0.00330667401640625,0.00208015298109375,0.00872563395490614,0.0122247041192187,0.00694453254043992
"1196",6641,19,0.00132247680507812,0.83309682734375,0.83309682734375,0.00324570230892902,0.00370619299784535,0.00370619299784535,-0.00081193909921875,0.00033865761328125,0.00018276040609375,0.00676080527046289,0.0166834293315259,0.00668184694488209
"1197",6642,19,0.001222654161875,0.83314878828125,0.83314878828125,0.0040560419269438,0.0044359226898864,0.0044359226898864,-0.0017756932171875,-0.00318513533484375,-0.001416975021875,0.00983848974673717,0.0176710239790816,0.00675412190548215
"1198",6643,19,0.00156617435703125,0.83217978671875,0.83217978671875,0.00397644403601455,0.00558636970603445,0.00558636970603445,-0.000967566209453125,-0.0005401278621875,0.000174363870390625,0.0112046081685676,0.0139890033640024,0.00698543784774311
"1199",6644,19,0.00179532244820313,0.83184450546875,0.83184450546875,0.0033945923198035,0.00508125881372098,0.00508125881372098,0.00155358228054687,0.00407143154296875,0.0005441791646875,0.00939616469291949,0.0135490274026958,0.00684955075070462
"1200",6645,19,0.0003019130859375,0.8329720640625,0.8329720640625,0.00338493899825578,0.00402946950965626,0.00402946950965626,0.000239623558367188,0.000926465209375,-0.000537167542421875,0.00804796475977905,0.0144714280973603,0.00657197330052749
"1201",6646,19,-0.00109039591445313,0.83298781875,0.83298781875,0.0028194618138105,0.0037888070368495,0.0037888070368495,-0.000434728621476562,-0.0007485930321875,0.00019426564078125,0.00574181080075355,0.00924967273861969,0.00611011978052036
"1202",6647,19,-0.0003878421740625,0.83177335625,0.83177335625,0.00294754140507484,0.0035387044967161,0.0035387044967161,0.000265895196875,-0.00202073825328125,-0.001209534035,0.0047003352149758,0.00875300413373239,0.00624776773720421
"1203",6648,19,-0.00015196345359375,0.83133481953125,0.83133481953125,0.00322640227031054,0.00320865506320871,0.00320865506320871,1.7496966953125e-05,-0.00211919708515625,-0.00110213848,0.00611388263711134,0.00877387994404785,0.0063759683712742
"1204",6649,19,-0.000838520024921875,0.83201246953125,0.83201246953125,0.00298479211117706,0.00306448492378727,0.00306448492378727,-0.000260873844765625,-0.00073561819140625,-6.538015890625e-05,0.00662601742377377,0.00807909832421259,0.00589860143189303
"1205",6650,19,0.000229128538828125,0.83217312734375,0.83217312734375,0.00300767043078502,0.00322620640688063,0.00322620640688063,-0.00027519195563075,0.00033767274921875,0.00134968190117187,0.00650075026196104,0.00892091821599947,0.00589243821970512
"1206",6651,19,0.00172729063359375,0.83222419296875,0.83222419296875,0.00290864858463805,0.00257089240991061,0.00257089240991061,-0.00020135524313075,-9.0041675390625e-05,0.000801489241203125,0.00582169262142233,0.00782187288014711,0.00608313058389577
"1207",6652,19,-0.0191855879421875,0.70387135625,0.70387135625,0.009049146597343,0.00900983438586682,0.00900983438586682,0.0280098015007813,0.0416115364015625,0.2731602046875,0.0245680181052868,0.0342056039164953,0.0954516436317544
"1208",6653,19,-0.01766571559375,0.7025305671875,0.7025305671875,0.00457233978993158,0.0038054354741877,0.0038054354741877,0.0105711166445312,0.0182329503351563,0.125686538125,0.0143368422763063,0.0145244947912237,0.0740008589902195
"1209",6654,19,-0.0168690968359375,0.70471725703125,0.70471725703125,0.00516219567203665,0.00385926755307913,0.00385926755307913,-0.0059456422765625,0.0115982670970313,0.0298102928746875,0.0121090008372646,0.0112669980684059,0.038746099373191
"1210",6655,19,-0.0208973121328125,0.704197246875,0.704197246875,0.00567632692308226,0.00406735807938942,0.00406735807938942,-0.0101614074539063,0.00624412337857031,-0.0126871179846875,0.0106646005751966,0.0114592712843766,0.0156788219083921
"1211",6656,19,-0.024867723671875,0.70298704375,0.70298704375,0.00326295543195831,0.00283748801566028,0.00283748801566028,-0.00481670194140625,-0.000511753896585937,-0.020738410234375,0.00966653560752025,0.0102335416139845,0.00578991886066385
"1212",6657,19,-0.027585195234375,0.70234690390625,0.70234690390625,0.00431096673089535,0.00304419781788143,0.00304419781788143,-0.0024669133734375,-0.0022745126765625,-0.0162102474226563,0.00701903164977107,0.00923487014876252,0.0058891174001848
"1213",6658,19,-0.029929437421875,0.70146765625,0.70146765625,0.00407775672723909,0.00335239804518295,0.00335239804518295,-0.0011035527215625,-0.00291361309023437,-0.0101753176078125,0.00632168335608332,0.00814867820715072,0.00783080828998754
"1214",6659,19,-0.031255956484375,0.701224953125,0.701224953125,0.00332523129093765,0.00264270413035967,0.00264270413035967,6.9224170625e-05,-0.0024618131890625,-0.00223712542867187,0.0044817058875407,0.00646818474326194,0.0059281782911807
"1215",6660,19,-0.0315522475,0.70114191640625,0.70114191640625,0.0033221040216251,0.00223029732496818,0.00223029732496818,0.0016511337440625,-0.00293013921523438,-7.526015e-05,0.00540607238148252,0.0106972518003753,0.00445930256527143
"1216",6661,19,-0.03165156421875,0.7021242453125,0.7021242453125,0.00330110397641888,0.00272197388845424,0.00272197388845424,0.00170793563078125,-0.00196957557265625,0.0001037059884375,0.00590869420113404,0.0109616896918287,0.00591552394091051
"1217",6662,19,-0.03000108703125,0.70302493984375,0.70302493984375,0.00409320316117494,0.00281234126675328,0.00281234126675328,8.9265874140625e-05,0.00072254051953125,0.000768806446640625,0.00642609701953429,0.0157661289031473,0.00609437006663802
"1218",6663,19,-0.029829298046875,0.70299809453125,0.70299809453125,0.00398270625722276,0.00267225510455648,0.00267225510455648,-0.000815657643203125,0.00156221102578906,0.0009165627775,0.00579893815079029,0.0155402919545437,0.00613274664038436
"1219",6664,19,-0.031627284921875,0.70265498828125,0.70265498828125,0.00258709007154498,0.0025538780782416,0.0025538780782416,-0.00085414634484375,0.000501826885164063,0.00040050210359375,0.00358403689587862,0.00473834023386698,0.00608274637952469
