"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"867",4813,8,0.9702127765625,-0.16876456434375,-0.16876456434375,0.244631587865056,0.225856086784905,0.225856086784905,-0.006316011921875,0.0254050568515625,-0.0050968805546875,0.5251845316033,0.557078508165178,0.490196401602984
"868",4929,11,0.9759719421875,-0.196096942296875,-0.196096942296875,0.18811044722709,0.152962248302095,0.152962248302095,-0.388743065234375,0.096005552546875,-0.100831697610156,0.302796408264696,0.370510971223039,0.255801432381002
"869",4930,11,0.99152940703125,-0.194629666023438,-0.194629666023438,0.206388635638287,0.152586536505975,0.152586536505975,-0.15309696390625,0.000100230632812503,-0.02148452784375,0.33870611914569,0.411729065241964,0.265795739639532
"870",4931,11,1.0146280484375,-0.192980258125,-0.192980258125,0.208205111451025,0.152774477557597,0.152774477557597,0.00126146884375,-0.003608852109375,0.0052579996171875,0.322120868146655,0.407551715305557,0.286340666322899
"871",4932,11,0.9971815171875,-0.19930593778125,-0.19930593778125,0.199771428266531,0.170146293700212,0.170146293700212,0.0509791942890625,-0.005633933546875,0.0160038643515625,0.324997996851535,0.386029832820787,0.283892257048588
"872",4933,11,0.98582927734375,-0.210760128078125,-0.210760128078125,0.190320387681733,0.163785686162853,0.163785686162853,0.0772059441015625,-0.051017703671875,0.0148145417421875,0.323600119289615,0.386894771478111,0.270456219826106
"873",4934,11,0.99692930625,-0.187158501476562,-0.187158501476562,0.188475063492607,0.155358743021804,0.155358743021804,0.04994756503125,-0.0209423828671875,0.0271105445671875,0.30222811197149,0.382358971703035,0.288386633898304
"874",4935,11,1.00040916484375,-0.165414014359375,-0.165414014359375,0.181742797975756,0.148290497904898,0.148290497904898,-0.0106788070625,0.0140022306953125,0.022929929778125,0.263569186317882,0.375112941397128,0.289942607847015
"875",4936,11,1.00088831171875,-0.169443209,-0.169443209,0.170538865406139,0.141794714950842,0.141794714950842,-0.036519674375,-0.000206399445312501,0.0151485456953125,0.288410283489232,0.368479247920843,0.276300452708582
"876",4937,11,1.00763634609375,-0.1879827861875,-0.1879827861875,0.169489673429526,0.140958845399872,0.140958845399872,-0.019897175140625,-0.00641503109375,0.005981612034375,0.303071585887597,0.356173339157997,0.278372557963978
"877",4938,11,1.00745283203125,-0.204561475359375,-0.204561475359375,0.151195838968912,0.136153127742908,0.136153127742908,-0.04177745903125,-0.0046598834296875,-0.024920093871875,0.341468745231268,0.295899033136468,0.258599685853755
"878",4939,11,0.9994661640625,-0.192176019795312,-0.192176019795312,0.13012666121345,0.139420365367604,0.139420365367604,0.078402624453125,-0.013894405015625,-0.00603362246875,0.352340168830934,0.275323500774479,0.269131900464689
"879",4940,11,0.99348827109375,-0.192732688264063,-0.192732688264063,0.142604715749515,0.142459234875476,0.142459234875476,0.0795279406875,0.0059654991640625,-0.00121842906875,0.275609989710032,0.330097904263087,0.276352336575567
"880",4941,11,0.995723434375,-0.19954951546875,-0.19954951546875,0.15744531278519,0.135473186016482,0.135473186016482,-0.0395628174296875,0.018183725703125,-0.016085584553125,0.228359677745075,0.326256999107008,0.247605257467182
"881",4942,11,1.00276182109375,-0.195827927796875,-0.195827927796875,0.16515127093298,0.137890528909019,0.137890528909019,-0.00931991791875,0.0087692385078125,-0.0141928870859375,0.235621970100764,0.328030845278876,0.266472712131475
"882",4943,11,0.99143397109375,-0.196689018734375,-0.196689018734375,0.170301281762356,0.143622913270786,0.143622913270786,-0.0310813408484375,0.025390729953125,-0.01639429025,0.285040895535086,0.36293326394931,0.292321059022406
"883",4944,11,0.987286575,-0.19268030453125,-0.19268030453125,0.162727806338386,0.143444000877907,0.143444000877907,-0.0623018753359375,0.0233935037109375,-0.0129519774335938,0.288560977589585,0.350207377148219,0.285914653878257
"884",4945,11,0.98224089140625,-0.199767138954688,-0.199767138954688,0.167064543611028,0.141685963726932,0.141685963726932,0.44002368759375,-0.103409087836875,0.049568102421875,0.481536477815457,0.354498870190871,0.261817862789342
"885",4946,11,0.99198589609375,-0.181964129970312,-0.181964129970312,0.169587018769489,0.156893376953334,0.156893376953334,0.192824768101562,-0.07408029307125,0.0387484062734375,0.339729095367011,0.350897601321787,0.259679352488823
"886",4947,11,1.0114336609375,-0.194660043195312,-0.194660043195312,0.182958643617302,0.157889734146056,0.157889734146056,0.104209303892187,-0.0229602023359375,0.02499490296875,0.342101750139399,0.387022564706091,0.280553111308644
"887",4948,11,1.00990126484375,-0.204659070984375,-0.204659070984375,0.190765448647058,0.1446828295406,0.1446828295406,-0.038423153865625,0.020946086015625,-0.006689033484375,0.312648263787142,0.375009754052156,0.281842056650316
"888",4949,11,0.99741129921875,-0.2002126361875,-0.2002126361875,0.175207303995437,0.145237708821569,0.145237708821569,-0.09196452234375,0.001976429265625,-0.01016329965625,0.32981147455007,0.36565259196489,0.285242839888872
"889",4950,11,0.9971586453125,-0.204874741757813,-0.204874741757813,0.160364738829701,0.142018575386198,0.142018575386198,-0.0256550363125,-0.0235143692601563,0.00464108296875,0.327475203322955,0.347214606798145,0.278086660709443
"890",4951,11,0.9972130296875,-0.1951328756875,-0.1951328756875,0.168020711965083,0.142902767030589,0.142902767030589,0.0876221927578125,-0.0287399243851563,0.0213356622734375,0.363890225492306,0.36224886583464,0.257983233285609
"891",4952,11,0.997016671875,-0.184476138992188,-0.184476138992188,0.171137754721421,0.151781748708493,0.151781748708493,0.0323559504765625,-0.008206389296875,0.0197141338578125,0.39474073077182,0.378718143298139,0.260749160436534
"892",4953,11,0.999688909375,-0.191024658828125,-0.191024658828125,0.173332559874909,0.15915575883152,0.15915575883152,-0.0148535249765625,-0.00649533375,0.0175809167484375,0.362146684920883,0.372921526504798,0.293495730545943
"893",4954,11,1.01354965,-0.202730791453125,-0.202730791453125,0.189790453510054,0.162893043320724,0.162893043320724,-0.0691098336140625,0.0474427150867187,-0.074243518640625,0.351027524161958,0.371755109001769,0.289650206771423
"894",4955,11,0.99846686796875,-0.196116582820312,-0.196116582820312,0.167861750365645,0.141351366035772,0.141351366035772,-0.224329481504688,0.0588556905078125,-0.0137008799296875,0.304886869543088,0.347503760832893,0.267488742122272
"895",4956,11,0.985308415625,-0.197720939460937,-0.197720939460937,0.168704745051961,0.142017536507376,0.142017536507376,-0.160302824726563,0.05416120553125,-0.0179508290195312,0.347354767738382,0.338695021926341,0.266376451456876
"896",4957,11,0.98553427578125,-0.197949187140625,-0.197949187140625,0.16629888373691,0.147066679757306,0.147066679757306,-0.0972627434632812,0.0280831530703125,-0.0195603666992188,0.340682415509422,0.357107294983414,0.275226664009598
"897",5086,11,0.9954441421875,-0.188310693016406,-0.188310693016406,0.191635058820366,0.161860668916818,0.161860668916818,0.386236387454688,-0.0830235649140625,0.0099934803515625,0.36794996289383,0.38137938854633,0.258998752236305
"898",5087,11,1.0150114296875,-0.188853734457031,-0.188853734457031,0.207454117744003,0.165138083233415,0.165138083233415,0.169708589235938,-0.066145673578125,0.02325804921875,0.319436755937811,0.373138658833936,0.267974731376196
"899",5088,11,1.01985567890625,-0.196617883823438,-0.196617883823438,0.22185003806862,0.171288487609998,0.171288487609998,0.0667600150625,-0.0083150964921875,0.0088922190046875,0.327878538815138,0.400726170998712,0.271750133083033
"900",5089,11,0.99641906640625,-0.206677230859375,-0.206677230859375,0.212971150103326,0.183008221859345,0.183008221859345,0.0215377240546875,-0.0050246,0.0153602326835937,0.379899071751572,0.439813711499766,0.277121763422856
"901",5090,11,1.001509025,-0.205030770703125,-0.205030770703125,0.201365129601559,0.177784483865667,0.177784483865667,-0.021796558040625,-0.0095818947734375,0.0260653424523437,0.381028172343014,0.427828522752117,0.278718384858487
"902",5091,11,1.01886457890625,-0.19770884375,-0.19770884375,0.20129988951494,0.17816543939755,0.17816543939755,-0.0129973378375,-0.009087195640625,0.0073879112890625,0.327039939838459,0.380418481894583,0.292486109990512
"903",5092,11,1.02342186328125,-0.20315421628125,-0.20315421628125,0.195214067328109,0.191659264532854,0.191659264532854,0.0175351462265625,-0.012430342125,-0.026129961,0.332345684027997,0.392384944395209,0.284497735113098
"904",5093,11,1.0076587484375,-0.186837293242188,-0.186837293242188,0.204458285365662,0.184644738657912,0.184644738657912,-0.0545992960234375,0.03930814084375,-0.02781719028125,0.386961711253008,0.42503401201943,0.270034940607109
"905",5094,11,0.99394818984375,-0.16841576378125,-0.16841576378125,0.201044422458193,0.170446832113543,0.170446832113543,-0.0532234056015625,0.0167007853398438,0.0026868402296875,0.391817680657375,0.426546698366907,0.26981172375739
"906",5095,11,1.018810625,-0.178700082789062,-0.178700082789062,0.196817861459819,0.168252525528496,0.168252525528496,0.01370050796875,-0.0228077421289062,0.007623789209375,0.382419333635103,0.406400457044016,0.262666918432013
"907",5096,11,1.034597153125,-0.189460981257812,-0.189460981257812,0.208947193609091,0.18536529443435,0.18536529443435,0.0052006659609375,0.0236022690359375,-0.005525230746875,0.380767595894194,0.418725828725476,0.265815327193374
"908",5097,11,1.01223339453125,-0.196789449607031,-0.196789449607031,0.207860508261954,0.181450390459979,0.181450390459979,-0.000162788539062498,0.0111061050984375,0.0191605015390625,0.365417221288441,0.433789815179182,0.28300205149455
"909",5098,11,1.003033215625,-0.200143192114844,-0.200143192114844,0.196241782397449,0.175378701743111,0.175378701743111,0.0142466580859375,-0.034124390578125,0.015642233840625,0.410610739918652,0.416454328857851,0.273620184354808
"910",5099,11,1.0114168078125,-0.185633856210938,-0.185633856210938,0.189589519091445,0.184254933005155,0.184254933005155,0.0186843112109375,-0.014468937453125,0.0082472360359375,0.426717954565851,0.407993777681135,0.283375642145187
"911",5100,11,1.01274547265625,-0.18617890284375,-0.18617890284375,0.184180325678083,0.166837360953534,0.166837360953534,-0.01672780584375,0.01295530603125,0.009290568953125,0.397770776561556,0.402641394900981,0.291449313970858
"912",5101,11,1.00499270625,-0.189678405391406,-0.189678405391406,0.187866799950313,0.154231592136677,0.154231592136677,-0.66784047090625,0.139521724628906,-0.0985986330234375,0.356992946425354,0.330371893046831,0.235707258403021
"913",5102,11,0.99316730703125,-0.192116476383594,-0.192116476383594,0.221200074641007,0.174201766650208,0.174201766650208,-0.435656202,0.09141691671875,-0.0449103405234375,0.403054155315663,0.401116986678421,0.282546661261991
"914",5103,11,1.02506155,-0.199490330876563,-0.199490330876563,0.228872732919079,0.185586343858156,0.185586343858156,-0.186468734765625,0.0292416889609375,-0.0054447280296875,0.394010702610884,0.423815243230267,0.285919456721591
"915",5104,11,1.01903186875,-0.203628488845313,-0.203628488845313,0.219445201343565,0.177853377700192,0.177853377700192,-0.040738396953125,0.0395324168351563,0.0071729807828125,0.424567526600479,0.442155357950175,0.28552756604965
"916",5105,11,0.99178821015625,-0.202615529046875,-0.202615529046875,0.202660966038352,0.183781621815158,0.183781621815158,0.072864807671875,-0.0159656738289062,0.013169785078125,0.396018431533546,0.414749400989569,0.291939435688305
"917",5106,11,1.00073690625,-0.184831781726563,-0.184831781726563,0.193178641046425,0.181307644472162,0.181307644472162,0.0853728996015625,-0.048938297328125,0.027464301640625,0.36657465862403,0.37824823284505,0.291326087897993
"918",5107,11,1.0202237734375,-0.18020392803125,-0.18020392803125,0.193986228627123,0.164085508027465,0.164085508027465,0.0547321284921875,-0.016596885625,0.0398691593046875,0.375048084614435,0.377309735247009,0.3016294958457
"919",5108,11,1.0292181453125,-0.210044578375,-0.210044578375,0.209267941285246,0.188658737926183,0.188658737926183,0.0143872010546875,-0.0067051742578125,-0.0312896316484375,0.389849294098991,0.405799985907112,0.321290524579522
"920",5109,11,1.00877185625,-0.196772483401641,-0.196772483401641,0.216064506018406,0.194698558329752,0.194698558329752,-0.0274960370390625,0.0224073103390625,-0.038205850640625,0.428268152839277,0.444027380059231,0.309694093204955
"921",5110,11,1.0002950046875,-0.172311354214141,-0.172311354214141,0.215460463123418,0.176676906601758,0.176676906601758,-0.04365356528125,0.0158628304875,0.008571870640625,0.422219934356049,0.4451892690337,0.269712588072053
"922",5111,11,1.02487722890625,-0.186716035539062,-0.186716035539062,0.22236388707819,0.173755749483025,0.173755749483025,-0.0450330092164063,0.0064674961796875,0.0089122346015625,0.384063636352154,0.413079525313187,0.258386017354242
"923",5112,11,1.01687789375,-0.203132554015625,-0.203132554015625,0.219216216193828,0.18039898986446,0.18039898986446,-0.0187595311851563,0.0217490238046875,0.0120819926484375,0.376242154222277,0.424024242119351,0.26675640939637
"924",5113,11,0.996192771875,-0.207641951265625,-0.207641951265625,0.194836312240005,0.190160231832169,0.190160231832169,0.0462284865625,-0.022021273359375,0.0037393695546875,0.399050053537468,0.446431841419672,0.261140595243933
"925",5114,11,1.00723590078125,-0.193106486390625,-0.193106486390625,0.17885075603022,0.191290636669798,0.191290636669798,0.0518730076640625,-0.0270291356640625,0.0129527179765625,0.398859573576651,0.421033331440997,0.271970161058768
"926",5115,11,1.00987612109375,-0.184390364492187,-0.184390364492187,0.169831396455058,0.174158370691794,0.174158370691794,-0.0072358956328125,0.004896899046875,0.011831642953125,0.371565469583518,0.39486741198,0.278847082474851
"927",5249,14,0.91029305078125,-0.250891287440625,-0.250891287440625,0.143649149904196,0.1371689387566,0.1371689387566,0.261775558984375,-0.081884685546875,-0.136202422100781,0.352649443545138,0.636568084835202,0.335909962972808
"928",5250,14,0.90843225703125,-0.256539827398438,-0.256539827398438,0.161116631549617,0.154591994457767,0.154591994457767,0.0627005987578125,-0.0238058923125,-0.0367879995695313,0.362369889689272,0.673253566808297,0.366127884737667
"929",5251,14,0.91217297109375,-0.255422866320313,-0.255422866320313,0.187293064222643,0.163476172402069,0.163476172402069,-0.008513075625,-0.011074545953125,-0.002170946828125,0.351653343876633,0.702678536969028,0.423083602112469
"930",5252,14,0.92350144453125,-0.244601249473438,-0.244601249473438,0.196496671778352,0.159453035223657,0.159453035223657,-0.04924037721875,0.020996119328125,-0.0013455502265625,0.371884192018761,0.710972302857568,0.43490912492069
"931",5253,14,0.9389374421875,-0.215537207325,-0.215537207325,0.187171763388114,0.168869400143318,0.168869400143318,-0.049491385921875,0.018401877890625,0.018028463703125,0.392814795800493,0.693419351741542,0.421714960178934
"932",5254,14,0.94246881640625,-0.215508790625,-0.215508790625,0.182347689567884,0.16062067589262,0.16062067589262,-0.0023414700234375,-0.00527604875,0.0202054373125,0.378860398322933,0.689772186900164,0.41947753165591
"933",5255,14,0.93613663515625,-0.2313160591875,-0.2313160591875,0.179758185612863,0.152041178707275,0.152041178707275,0.0132372186835937,-0.0050280775625,0.0099629335625,0.383932888107446,0.685784601014775,0.430646232188396
"934",5256,14,0.9256594890625,-0.23919605278125,-0.23919605278125,0.179434033828256,0.154431997369454,0.154431997369454,-0.0156322618398437,0.015729800984375,0.006081157790625,0.400340967201372,0.737169626464194,0.413305783758095
"935",5257,14,0.91715739375,-0.245622107914062,-0.245622107914062,0.176687671152643,0.152929714878671,0.152929714878671,-0.0215463453515625,0.039244778546875,-0.002070459365625,0.357557829030203,0.77195932563187,0.373972799242052
"936",5258,14,0.9181128640625,-0.234035232476562,-0.234035232476562,0.160688987550421,0.148199529628847,0.148199529628847,-0.0415590197421875,0.01827139390625,0.026794289953125,0.303380764013412,0.6857111899716,0.347307321508859
"937",5259,14,0.91967298984375,-0.237545332049219,-0.237545332049219,0.156881520117881,0.139792208922059,0.139792208922059,0.033236502046875,-0.0254544593828125,-0.0125967830703125,0.392525855930202,0.665343861220293,0.381255526609117
"938",5260,14,0.9192386765625,-0.252932093892969,-0.252932093892969,0.174087313561022,0.140633976535144,0.140633976535144,0.07939809365625,0.00705536809375,-0.0516076875234375,0.359917469637433,0.763087865970959,0.37249182147972
"939",5261,14,0.92364624296875,-0.24832144203125,-0.24832144203125,0.179464681536536,0.145910456578077,0.145910456578077,-0.0254310911484375,0.0600479455234375,0.004933173859375,0.291637248082455,0.771358653333068,0.365528550783161
"940",5262,14,0.9266409875,-0.242774566640625,-0.242774566640625,0.173923056660989,0.1479881442224,0.1479881442224,-0.0351787189132812,0.042684403125,0.0171968524140625,0.306057955244449,0.725737278735795,0.39430928286074
"941",5263,14,0.92192626796875,-0.242776269001562,-0.242776269001562,0.166427442664065,0.146328114933418,0.146328114933418,-0.00229862753828125,-0.001980364609375,0.0121566070859375,0.298576821351179,0.685356579976275,0.387956032302792
"942",5264,14,0.91880006328125,-0.247950688155469,-0.247950688155469,0.155133213002387,0.14629123806837,0.14629123806837,-0.0062702477890625,-0.0368027989296875,0.007007678865625,0.359816740450033,0.647436950177039,0.38252032946198
"943",5265,14,0.9214481,-0.266886904221875,-0.266886904221875,0.214594363062909,0.15523556323486,0.15523556323486,0.313749628570313,0.018425915203125,-0.151674315257812,0.363113376888971,0.792450002149039,0.430573844639684
"944",5266,14,0.9117749078125,-0.25693741971875,-0.25693741971875,0.213277802578475,0.162450490638786,0.162450490638786,0.058279363984375,0.061503948828125,-0.0419287532890625,0.431415769212217,0.799102561078455,0.450388917362678
"945",5267,14,0.90765318203125,-0.2489683525,-0.2489683525,0.213972091949751,0.153437947770832,0.153437947770832,-0.0892079033203125,0.040583963671875,0.035700067640625,0.3983184559282,0.734673164318205,0.452370124762052
"946",5268,14,0.90872035546875,-0.243257559734375,-0.243257559734375,0.203948576903016,0.160156629682528,0.160156629682528,-0.054396398328125,0.0063581142328125,0.0507217088046875,0.393781125477856,0.724846798179633,0.447121841329909
"947",5269,14,0.92329334765625,-0.23894897546875,-0.23894897546875,0.190294984813908,0.159949175691972,0.159949175691972,-0.029053793734375,-0.0308252549859375,0.0200014044960938,0.361276783213022,0.710460455263809,0.403335170602053
"948",5270,14,0.93952765078125,-0.25218609925,-0.25218609925,0.191269233053398,0.156638063781386,0.156638063781386,0.0279393474140625,-0.035580607421875,-0.00695988782421875,0.346653032232515,0.700479240436347,0.403341929546151
"949",5271,14,0.936628203125,-0.254633895270937,-0.254633895270937,0.181618622969743,0.160764603314471,0.160764603314471,0.0403012415,-0.00238330015625,-0.0103250201328125,0.330972363393348,0.711147745122743,0.401634327676347
"950",5272,14,0.92373971015625,-0.253511320989687,-0.253511320989687,0.170582951073132,0.157341740433497,0.157341740433497,-0.0062045458046875,0.005703808203125,0.0212780109375,0.312400637741519,0.712615209930071,0.383584550004896
"951",5273,14,0.916204484375,-0.254657238672656,-0.254657238672656,0.182194312648325,0.155512512830415,0.155512512830415,-0.00720938161640625,-0.010414640703125,0.016747090328125,0.348007226412378,0.717092910733652,0.386764129345867
"952",5274,14,0.9117096515625,-0.250082030125781,-0.250082030125781,0.184912984800063,0.153990386268194,0.153990386268194,-0.0143122827726563,-0.0476638225,-0.0312857440234375,0.34892103692789,0.7404553268965,0.402850310784548
"953",5275,14,0.91205329765625,-0.246626191804688,-0.246626191804688,0.179751463153365,0.14572767501563,0.14572767501563,-0.007285540640625,-0.035937070625,-0.0411635788046875,0.337926426569975,0.741918891932542,0.412952750286901
"954",5276,14,0.91670726171875,-0.243484951351563,-0.243484951351563,0.17775347874205,0.150568132312506,0.150568132312506,0.0075265774140625,0.000241035703124999,-0.0320070076953125,0.352014083802635,0.71627867484003,0.410414308350377
"955",5277,14,0.92024128046875,-0.231791182375,-0.231791182375,0.185435688633667,0.164612768207082,0.164612768207082,0.028007586515625,-0.02156022203125,-0.01843818759375,0.381554564397025,0.719439006739723,0.407869840682602
"956",5278,14,0.92550922734375,-0.230574888476562,-0.230574888476562,0.18295752027523,0.161941691224047,0.161941691224047,0.016322492140625,-0.01776375664375,-0.001434913125,0.369031794237243,0.724522049199633,0.388505274832388
"957",5414,14,0.87464169453125,-0.266334659820313,-0.266334659820313,0.212762548503415,0.167212067348351,0.167212067348351,0.387114214671875,-0.0285757109375,-0.22128356309375,0.356962668895867,0.832047190405891,0.454275124607744
"958",5415,14,0.865687975,-0.26266018515625,-0.26266018515625,0.21558516731563,0.166950851282017,0.166950851282017,0.136420612230469,-0.050012105234375,-0.0621954941484375,0.361765033738087,0.778769285410368,0.455520444682699
"959",5416,14,0.8802370828125,-0.269084993748438,-0.269084993748438,0.211111528135277,0.170001177644891,0.170001177644891,0.00294454530078125,-0.0364398531171875,-0.006803385859375,0.328229731118868,0.767809019761675,0.442437609401163
"960",5417,14,0.8959513453125,-0.277916973795312,-0.277916973795312,0.217122875364778,0.171093409353676,0.171093409353676,-0.0235488870546875,-0.0200337971796875,0.0096827331171875,0.350821055023859,0.788908845192388,0.454268618898127
"961",5418,14,0.88317672265625,-0.277103576484375,-0.277103576484375,0.209288079361784,0.171822815224918,0.171822815224918,-0.00714177,-0.00075341875,0.004893263671875,0.390324510090662,0.794215021292143,0.465802606947653
"962",5419,14,0.8747306875,-0.26702665053125,-0.26702665053125,0.202309760178613,0.166110639680356,0.166110639680356,-0.0205192633515625,-0.0385903196875,-0.03453468025,0.371816973573759,0.806704640251035,0.540783306562942
"963",5420,14,0.8785126265625,-0.262827099578125,-0.262827099578125,0.205564087519443,0.1701861806233,0.1701861806233,0.00379507121875,-0.05962778546875,-0.0361214971171875,0.367639016893049,0.810088970165872,0.540605690285607
"964",5421,14,0.88444664296875,-0.25076593490625,-0.25076593490625,0.209537128187617,0.179626797895114,0.179626797895114,0.0161146271875,-0.048584736515625,-0.0028166587734375,0.355112302751392,0.784885234817653,0.450640770110226
"965",5422,14,0.88494150234375,-0.24482075546875,-0.24482075546875,0.2007272504121,0.176427918236326,0.176427918236326,-0.0041242258203125,-0.03612446159375,0.0173640460703125,0.316838299197174,0.747445337710825,0.44517362618216
"966",5423,14,0.89396831015625,-0.2553477203125,-0.2553477203125,0.200038852348378,0.165251683888188,0.165251683888188,0.0397103937109375,-0.030099855546875,-0.0033329947421875,0.34788057269988,0.733466453449353,0.461222358550399
"967",5424,14,0.89674499921875,-0.268938117421875,-0.268938117421875,0.209995396596146,0.152942627892069,0.152942627892069,0.034370277578125,0.02048977453125,-0.025554761015625,0.312313795176433,0.805111149381304,0.429703188241608
"968",5425,14,0.88098788203125,-0.27226973078125,-0.27226973078125,0.201958985259733,0.159046472803922,0.159046472803922,-0.0207061900078125,0.07418959234375,-0.0024907483046875,0.270861650310076,0.833885057826267,0.407810450248466
"969",5426,14,0.8785781,-0.26198733390625,-0.26198733390625,0.20116848226416,0.164923196525928,0.164923196525928,-0.0257467399453125,0.07610167640625,0.0344505944140625,0.319814053232153,0.832757118993378,0.41239329313204
"970",5427,14,0.87768651796875,-0.2567242103125,-0.2567242103125,0.193879275064061,0.15641352295595,0.15641352295595,-0.03222031325,0.06394365765625,0.0254244650625,0.327198030555193,0.802441669719496,0.410460944978618
"971",5428,14,0.87771036796875,-0.264024637726562,-0.264024637726562,0.175798311512707,0.141485488035743,0.141485488035743,0.01536424009375,0.0221007531484375,-0.0160486905140625,0.295810268026697,0.757575359734128,0.408967691453686
"972",5429,14,0.88920023515625,-0.272588274335938,-0.272588274335938,0.214683289446729,0.158696657999597,0.158696657999597,0.425837106882813,-0.04195079046875,-0.2211848699375,0.29889614635848,0.839260692904503,0.418821007612167
"973",5430,14,0.87522544296875,-0.270087227421875,-0.270087227421875,0.229242696932354,0.167591168661762,0.167591168661762,0.144831024460938,0.03949043890625,-0.078686385796875,0.353355739787779,0.843395506643464,0.434222288274954
"974",5431,14,0.86607072421875,-0.26892133284375,-0.26892133284375,0.220992514399712,0.170067837720343,0.170067837720343,-0.0125388219609375,0.010038531484375,0.0187715869453125,0.346372754228507,0.789014374225043,0.452736850204975
"975",5432,14,0.86756631171875,-0.27645269409375,-0.27645269409375,0.20747227179062,0.161962874765506,0.161962874765506,-0.0585970325859375,-0.0159116230078125,0.04671367803125,0.320230515557708,0.770534237995457,0.457011842667355
"976",5433,14,0.88267435703125,-0.27552075390625,-0.27552075390625,0.217180129663918,0.177303381828848,0.177303381828848,-0.0790822990234375,-0.0250669900390625,0.023922926359375,0.389441296626568,0.792250712875592,0.47249407059802
"977",5434,14,0.897432153125,-0.278302765476563,-0.278302765476563,0.220747694305774,0.199239738962429,0.199239738962429,-0.00424972521875,-0.00318282101562499,-0.007139285875,0.387621131409464,0.80158148442191,0.462433287308499
"978",5435,14,0.88648978984375,-0.273864135085937,-0.273864135085937,0.207192488331104,0.183045477741997,0.183045477741997,0.0260644967789063,0.00391478542968751,-0.0115910044296875,0.338285444063627,0.796046581564441,0.440739617696999
"979",5436,14,0.88367768515625,-0.25778782890625,-0.25778782890625,0.199079276167752,0.157187899770525,0.157187899770525,0.0259148958023438,-0.0553709362109375,-0.045109244484375,0.34531183882307,0.788847524010261,0.499268556306111
"980",5437,14,0.8813207703125,-0.253436645578125,-0.253436645578125,0.208225933209924,0.16904610498518,0.16904610498518,0.026406128921875,-0.0669757596953125,-0.0406879273179687,0.357015251667102,0.790336186229473,0.469505648858272
"981",5438,14,0.873389253125,-0.247073346242187,-0.247073346242187,0.210614012204048,0.17735248051912,0.17735248051912,0.011388380049375,-0.0398006235234375,0.0101877277210938,0.355401468780882,0.793053033004743,0.409452205386453
"982",5439,14,0.88412043046875,-0.254500354335937,-0.254500354335937,0.209622051697427,0.175293270349122,0.175293270349122,0.02213464919,-0.035915524875,-0.003851209921875,0.331650641052724,0.780501642523783,0.425593728428629
"983",5440,14,0.90927001640625,-0.255277118348438,-0.255277118348438,0.231901260345879,0.170960936428381,0.170960936428381,0.007986534375,-0.005387950078125,0.0031140036171875,0.327472572121636,0.802802770779132,0.435968358185638
"984",5441,14,0.90017903125,-0.261966361207813,-0.261966361207813,0.229061812014808,0.161254039062102,0.161254039062102,-0.013861955234375,0.053614421125,0.0088513027578125,0.330101830170641,0.833828804881175,0.450553558179282
"985",5442,14,0.8805096390625,-0.269659364044531,-0.269659364044531,0.206914700005852,0.155863357656609,0.155863357656609,-0.0289034981953125,0.08285125125,0.0130170840625,0.337440548516614,0.82528015512149,0.453862138674353
"986",5579,15,1.0139540453125,-0.214465055820313,-0.214465055820313,0.167173398881857,0.177457840358527,0.177457840358527,-0.106407523226562,0.0228136030546875,-0.038626022828125,0.544453367348965,0.284141780541898,0.303595563399565
"987",5580,15,1.02389848125,-0.222073887503125,-0.222073887503125,0.200373999622867,0.180930971214412,0.180930971214412,-0.038214346078125,0.0119127633671875,-0.024795896421875,0.566004365940128,0.315291967650489,0.334626715829611
"988",5581,15,1.0047609671875,-0.229593856096875,-0.229593856096875,0.226550028440343,0.180379469210124,0.180379469210124,-0.0415973070859375,0.0152590939140625,0.0245785191953125,0.588740638065924,0.316010216422151,0.35497017578751
"989",5582,15,0.98312574921875,-0.213783404109375,-0.213783404109375,0.213899251648892,0.19163855998656,0.19163855998656,-0.000772046617187501,0.0069726873359375,0.0184840226875,0.625703765254682,0.315248294601666,0.346576648090548
"990",5583,15,1.01406321796875,-0.200996028804688,-0.200996028804688,0.214052666213846,0.186877165536167,0.186877165536167,-0.0169160312265625,0.0105654318671875,-0.0061580571671875,0.586966282151642,0.325207405241093,0.328239101796564
"991",5584,15,1.019436153125,-0.23305816525,-0.23305816525,0.217803927314611,0.194676849549207,0.194676849549207,-0.005745771046875,0.0066800643828125,0.0114981886375,0.538383892614611,0.326345609357769,0.331734133141084
"992",5585,15,0.9953552140625,-0.251742677039063,-0.251742677039063,0.213858546676942,0.196002384691281,0.196002384691281,0.03628545540625,-0.0109486697507813,-0.002784551125,0.546755212408312,0.313512662344074,0.34790525276589
"993",5586,15,0.9930675546875,-0.22599838290625,-0.22599838290625,0.20920439232068,0.180118348774555,0.180118348774555,0.0064870327265625,-0.021143058125,0.005868575578125,0.547197792711264,0.30587578604228,0.332409984625929
"994",5587,15,1.00828797734375,-0.218269427715625,-0.218269427715625,0.185984769892551,0.166827908612869,0.166827908612869,0.061892770234375,-0.0209821969601562,0.024192174859375,0.520468641289826,0.319676959453828,0.301614777096669
