"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"636",4395,7,0.9632864296875,-0.11375039684375,-0.11375039684375,0.409355375765358,0.161578394354601,0.161578394354601,-0.121959026625,0.009059609453125,0.0194478790234375,0.568164035177608,0.692085460457215,0.340773242838206
"637",4396,7,0.93582508359375,-0.092596690609375,-0.092596690609375,0.378219703342878,0.161934388936201,0.161934388936201,0.088938433671875,-0.0219976562351562,-0.0698711427265625,0.678543930106531,0.671581415945291,0.341750596709132
"638",4397,7,0.9471689109375,-0.09747682328125,-0.09747682328125,0.390756142422919,0.142454433464841,0.142454433464841,0.517360676578125,-0.109190459219531,-0.1832596356,0.363618075002288,0.70085619603563,0.224066884902351
"639",4524,7,1.03417609765625,-0.142745038344531,-0.142745038344531,0.407729065028124,0.169089472538766,0.169089472538766,-0.06108316640625,0.004389208671875,-0.023822326796875,0.478075788857384,0.493085510060409,0.28664179758403
"640",4525,7,1.0434514609375,-0.132994922742187,-0.132994922742187,0.38870770802682,0.167142395161909,0.167142395161909,-0.205324731835937,0.0211288688984375,0.016106733296875,0.569409572381547,0.452273161290278,0.272578205143647
"641",4526,7,1.0104915765625,-0.125452737828125,-0.125452737828125,0.370886546491238,0.175177088731856,0.175177088731856,-0.496500173789062,0.0875853140546875,-0.0177264191953125,0.565813478935626,0.453079389426238,0.323331305301852
"642",4527,7,0.99682799140625,-0.1319652912625,-0.1319652912625,0.372387063410799,0.169096623701055,0.169096623701055,-0.097258923125,0.00602087101796875,-0.03498478621875,0.655293060436939,0.469636375756131,0.321375964759966
"643",4528,7,1.0213424203125,-0.129074024801562,-0.129074024801562,0.387517936093376,0.184666864860891,0.184666864860891,-0.0529953168359375,-0.0155086295914062,0.0232151144765625,0.706846152895062,0.515148355584407,0.342443246918715
"644",4529,7,1.0412145171875,-0.137115564515625,-0.137115564515625,0.412540180211956,0.195972515839616,0.195972515839616,0.0261478775390625,0.025914744859375,-0.009301409296875,0.762186384455591,0.624297058672613,0.362374086774167
"645",4530,7,1.00634748671875,-0.122005714140625,-0.122005714140625,0.405679703491509,0.172729682653597,0.172729682653597,0.48614915921875,-0.0610829087421875,0.0057566379296875,0.441026955869444,0.608273913812478,0.288914141577078
"646",4531,7,0.99676923515625,-0.115435093621875,-0.115435093621875,0.411555327190774,0.175401425664099,0.175401425664099,0.367664172734375,-0.0972512145234375,0.0248193028125,0.44985026357203,0.584000907898363,0.274859729297032
"647",4532,7,1.01615781328125,-0.122049847093672,-0.122049847093672,0.386899004836899,0.154456171561219,0.154456171561219,-0.64920329328125,0.100386033898438,0.0786390530859375,0.454636150312373,0.438141203716331,0.298521004158399
"648",4533,7,0.9854607359375,-0.1153468902,-0.1153468902,0.33895969482643,0.145812921228203,0.145812921228203,-0.700692787578125,0.100645949289062,0.082232913171875,0.548335595756288,0.482612362507202,0.268716236084949
"649",4534,7,1.0307687046875,-0.129805748242187,-0.129805748242187,0.3665757432173,0.192207054777951,0.192207054777951,-0.578759119296875,0.105624704210938,0.006189092796875,0.654163988610232,0.613289764200021,0.352032899097381
"650",4535,7,1.03901930546875,-0.113123021727344,-0.113123021727344,0.388108815282329,0.184058710952935,0.184058710952935,-0.019507690796875,0.029688618365625,-0.0021970523359375,0.502807492236424,0.62253681311051,0.369927891672505
"651",4536,7,0.99404178515625,-0.102483608532031,-0.102483608532031,0.346909996757073,0.193783388195878,0.193783388195878,-0.0770569052578125,0.022205101334375,-0.02227408509375,0.645513934663838,0.563738771272597,0.323288785614564
"652",4537,7,1.03125397578125,-0.12607926075,-0.12607926075,0.389816437323483,0.207444384065999,0.207444384065999,0.185082423632812,-0.05679867125,-0.0623627044140625,0.820378534971996,0.584915205791094,0.292727334665823
"653",4538,7,1.012621346875,-0.122055041523438,-0.122055041523438,0.409546028561341,0.157360754353018,0.157360754353018,0.523857094539062,-0.152261493734375,0.00795803296875,0.452108211844957,0.482334831557572,0.246581498515478
"654",4539,7,1.008232253125,-0.116862160015625,-0.116862160015625,0.365722848089249,0.150387275884663,0.150387275884663,-0.50236777359375,0.101653620289062,0.077161924796875,0.444278850456477,0.45466583192215,0.309309289961459
"655",4540,7,0.99793494609375,-0.134725269748437,-0.134725269748437,0.34914876090414,0.160263631517916,0.160263631517916,-0.617804776953125,0.081230221015625,0.133343633014062,0.545291564625267,0.503693092442386,0.296677223697192
"656",4541,7,1.0205695390625,-0.156632920786648,-0.156632920786648,0.381779294267492,0.212568947586865,0.212568947586865,-0.483267840492188,0.083107385109375,0.0116981477015625,0.727692974040802,0.651858565431144,0.373572162958088
"657",4542,7,1.00309062734375,-0.129229999092898,-0.129229999092898,0.380723409479506,0.222357288021066,0.222357288021066,-0.0769122623671875,0.032297267140625,-0.0654169309375,0.62124443677141,0.730422696058099,0.362136878069919
"658",4543,7,1.0291876484375,-0.1269327453375,-0.1269327453375,0.388780258630838,0.204822566898738,0.204822566898738,-0.11470402515625,-0.01599579825,-0.0306331805625,0.608834582199688,0.646576586655,0.341639371845739
"659",4544,7,1.0259286984375,-0.132511313501563,-0.132511313501563,0.388055153677037,0.172017247888558,0.172017247888558,0.243646129765625,-0.0873265027015625,-0.038611731671875,0.638702139368284,0.555131612804902,0.321489227239031
"660",4545,7,0.991926359375,-0.118012476390625,-0.118012476390625,0.380289673104139,0.131713104681331,0.131713104681331,0.576002551796875,-0.0989051321078125,0.0346576383359375,0.379856790445616,0.542330986799271,0.284021239970308
"661",4664,8,0.991299359375,-0.213403526015625,-0.213403526015625,0.329735243003409,0.19820066313046,0.19820066313046,-0.07353301734375,0.0218387568984375,-0.022509464359375,0.384319080228948,0.768881669909036,0.395584777963911
"662",4665,8,0.9903223640625,-0.190542552390625,-0.190542552390625,0.293776461479809,0.194895184508251,0.194895184508251,-0.325105170335937,0.0352180858046875,-0.02917424925,0.606351575086927,0.659863747271598,0.371288825303372
"663",4666,8,1.0094705671875,-0.213021548571094,-0.213021548571094,0.313642230317769,0.235745887491829,0.235745887491829,-0.3791537591875,0.082839911640625,-0.0381313266015625,0.714846869643566,0.731696165704945,0.396140359650531
"664",4667,8,1.020564278125,-0.1998228151625,-0.1998228151625,0.329640716140462,0.244423466150839,0.244423466150839,0.0019586499921875,-0.01327687084375,0.0289111961171875,0.642156771605821,0.761179513117153,0.411634994898806
"665",4668,8,1.00346384921875,-0.210536757060156,-0.210536757060156,0.281091297346097,0.253466862875298,0.253466862875298,-0.0896848653828125,0.006217565953125,0.0133739008828125,0.796694605780084,0.769001525234442,0.434187109109946
"666",4669,8,0.9839925703125,-0.235763311125,-0.235763311125,0.280294801255785,0.234375773728005,0.234375773728005,0.0640094638984375,0.0228696275390625,0.0071202625234375,0.811765384849884,0.757401882988004,0.433035965230707
"667",4670,8,1.00775865703125,-0.227249476,-0.227249476,0.297708629657018,0.178412382472854,0.178412382472854,0.440287024835938,-0.0535627962109375,0.0247454498203125,0.397752406305446,0.672870488111126,0.392661743486191
"668",4671,8,1.0084870328125,-0.223017320015625,-0.223017320015625,0.399211830226905,0.232277167894462,0.232277167894462,-0.5505314995,0.10380528565625,-0.0232217218335938,0.473638398911877,0.93263948132227,0.398175909682095
"669",4672,8,0.9927425546875,-0.199374096929687,-0.199374096929687,0.37494114012255,0.292359150097088,0.292359150097088,-0.812677034101563,0.2072915028125,0.0197371120703125,0.808380784754843,1.07119697552209,0.470273050878777
"670",4673,8,0.99412889765625,-0.209961456640625,-0.209961456640625,0.303511503425323,0.268527421846523,0.268527421846523,-0.519910013028906,0.160915533984375,0.01124792125,0.948902892185261,1.01582566350782,0.475620720697276
"671",4674,8,0.99131622890625,-0.2253999546875,-0.2253999546875,0.335704057843119,0.286131311504475,0.286131311504475,-0.168799163185156,0.02843434796875,-0.019272718765625,0.750040755785064,0.848235371109162,0.432671514689313
"672",4675,8,1.00594371640625,-0.216219497992188,-0.216219497992188,0.336318374516553,0.304347399972861,0.304347399972861,-0.0206713018125,-0.022547549140625,0.004995889359375,0.865822800682583,0.903104286246469,0.421490366601378
"673",4676,8,1.02421330390625,-0.223582715273438,-0.223582715273438,0.348283604589023,0.230182293922303,0.230182293922303,0.48443521209375,-0.126276796382813,0.0135356094296875,0.494327759083839,0.88786027351977,0.381212280112303
"674",4677,8,1.00523483125,-0.184925125640625,-0.184925125640625,0.325155405523569,0.213436749342543,0.213436749342543,0.393609463140625,-0.08255718671875,-0.0084260990546875,0.442189686329879,0.875164086141634,0.393220308086813
"675",4678,8,0.99760129765625,-0.181438063625,-0.181438063625,0.314612388164073,0.229042920600592,0.229042920600592,-0.222639594046875,0.056772108046875,0.0198213064296875,0.762541337585509,0.862148484551966,0.411519464111388
"676",4679,8,1.0204879921875,-0.196238944640625,-0.196238944640625,0.336325621441871,0.221130418549648,0.221130418549648,-0.38777582728125,0.0233667192382812,-0.0390571779453125,0.728041588592029,0.761127213142868,0.368644360255315
"677",4680,8,1.0061911796875,-0.1986672251125,-0.1986672251125,0.334600984386061,0.256090518357403,0.256090518357403,-0.30869617909375,-0.0336087682382812,-0.0542183601015625,0.714680790073905,0.769148450226737,0.411745587388327
"678",4681,8,0.9866476484375,-0.174419598003125,-0.174419598003125,0.31210013294761,0.258183932295963,0.258183932295963,-0.06340193675,-0.0070921365390625,0.0191866888929687,0.78688192386727,0.818056281375414,0.401366855900755
"679",4682,8,0.9768687671875,-0.18307032565625,-0.18307032565625,0.301137227050553,0.208551307121695,0.208551307121695,0.454048550898437,-0.10678801203125,0.0191559862757812,0.459070442764792,0.83006285230591,0.341616586307791
"680",4683,8,1.0341910015625,-0.213343474625,-0.213343474625,0.289134747356881,0.201756830231789,0.201756830231789,0.397805151382813,-0.04679403134375,-0.010485535453125,0.459775046994321,0.782717225549997,0.360984261072806
"681",4814,8,0.98580976328125,-0.116175080789062,-0.116175080789062,0.372181928744652,0.221752067751942,0.221752067751942,-0.294680619546875,0.067849365171875,0.0749083406890625,0.51260678456438,0.797884359238363,0.435525253206889
"682",4815,8,0.95591384140625,-0.10133027859375,-0.10133027859375,0.337777061191164,0.244708030156624,0.244708030156624,-0.548651670335938,0.081338576328125,0.19631502165625,0.720528793398792,0.900191541884787,0.470779136420177
"683",4816,8,0.95712902265625,-0.126470677320313,-0.126470677320313,0.346429821277898,0.238763241000218,0.238763241000218,-0.411946698164062,0.0106473451875,0.111928002091406,0.729469298496393,0.799426663444574,0.557724103701084
"684",4817,8,0.98507755,-0.112221626992188,-0.112221626992188,0.353887718506228,0.282046649383908,0.282046649383908,-0.175532079325781,0.009104408,-0.00255817785390625,0.805483042966078,0.821913796112273,0.524223078086166
"685",4818,8,0.96790338203125,-0.119140171180469,-0.119140171180469,0.362303956497308,0.273178583980004,0.273178583980004,0.131079613916406,-0.04505382109375,-0.0352157753671875,0.939365730542167,0.790571275333051,0.450698389568921
"686",4819,8,0.9753267625,-0.139376972767969,-0.139376972767969,0.371586981575927,0.219378647969133,0.219378647969133,0.61776853640625,-0.103413116125,-0.166405837304687,0.561717443050422,0.749626263442947,0.341428585344398
"687",4820,8,0.9619512234375,-0.130027485345312,-0.130027485345312,0.338654169617017,0.185548688432861,0.185548688432861,0.415648243859375,-0.0386961946171875,-0.171376239296875,0.44156389379686,0.71402994129148,0.390359497706194
"688",4821,8,0.9445231953125,-0.146320388875,-0.146320388875,0.306344321795324,0.220489342792585,0.220489342792585,-0.26330339559375,0.038708355078125,0.033036470859375,0.726258869579143,0.605404085880048,0.455982347797017
"689",4822,8,0.96496708515625,-0.117150188335938,-0.117150188335938,0.306026142808332,0.228310556906244,0.228310556906244,-0.328407753830469,0.0854268177734375,0.091042236015625,0.672340193205649,0.740627991868335,0.459442170230277
"690",4823,8,0.9570316703125,-0.11816794815625,-0.11816794815625,0.310757182332856,0.203944295636927,0.203944295636927,-0.101723064142969,0.042250655578125,0.064833606171875,0.508282723255836,0.766163288302216,0.40268785609694
"691",4824,8,0.94808674609375,-0.16078624728125,-0.16078624728125,0.318107194854112,0.207142042334327,0.207142042334327,0.04553019890625,-0.073571013046875,-0.069399109765625,0.602995216877364,0.689903312589153,0.431745779534065
"692",4825,8,0.9811756125,-0.135874601804687,-0.135874601804687,0.348752577203463,0.197570308398803,0.197570308398803,0.465771483515625,-0.1291512909375,-0.169452453203125,0.399395392516046,0.687207629771656,0.400032966293319
"693",4826,8,0.9684730890625,-0.157706466223438,-0.157706466223438,0.348431619193631,0.197066369029517,0.197066369029517,-0.608971800625,0.103688540039062,0.242384094039062,0.474347421345837,0.76294754398975,0.370347583055101
"694",4827,8,0.94105765,-0.141933851523437,-0.141933851523437,0.35523688744583,0.187825258043235,0.187825258043235,-0.821194635703125,0.12948553753125,0.337784047890625,0.526470138433216,0.736487445315744,0.433032908359616
"695",4828,8,0.942888865625,-0.1465705676875,-0.1465705676875,0.359721401854428,0.198284432007063,0.198284432007063,-0.412056587898438,0.06455758734375,0.18047830184375,0.792122927788591,0.693223565594951,0.481140389605547
"696",4829,8,0.95385896484375,-0.151302723414063,-0.151302723414063,0.367048587474554,0.245498501357552,0.245498501357552,-0.21221162425,0.06156041375,0.0114394863046875,0.784779523255429,0.772371938551993,0.467533644192174
"697",4830,8,0.9532549140625,-0.128939239765625,-0.128939239765625,0.371771039516794,0.242435300872441,0.242435300872441,0.0010786835703125,-0.000882743734375004,-0.0140412601484375,0.92136749738356,0.749701744067134,0.523177135131826
"698",4831,8,0.97143435625,-0.143677968313672,-0.143677968313672,0.367034976926736,0.196605088499709,0.196605088499709,0.52326887421875,-0.144633536867187,-0.185297191557812,0.436316016614458,0.617464224553024,0.399986975974635
"699",4958,11,1.0036160015625,-0.179226140996094,-0.179226140996094,0.354802104813366,0.176699469634004,0.176699469634004,-0.626026104765625,0.102551682109375,-0.0882103217421875,0.443627150966566,0.425962790664148,0.2928369251084
"700",4959,11,0.981631709375,-0.144426409996875,-0.144426409996875,0.340024454710398,0.16992699081677,0.16992699081677,-0.5378088134375,0.136381705039062,-0.0567617302445312,0.412194778628656,0.420616985269708,0.32473125835962
"701",4960,11,0.97028281171875,-0.158899568457813,-0.158899568457813,0.358835990646304,0.16607065399196,0.16607065399196,-0.612418396171875,0.139570477539062,-0.119043184236719,0.660375483004969,0.429964787796791,0.371310530462782
"702",4961,11,1.00153584375,-0.169265964367187,-0.169265964367187,0.35031411060359,0.164574212730656,0.164574212730656,-0.255303807953125,0.03052317859375,-0.087369900734375,0.764526576764193,0.394567267807867,0.402693765152287
"703",4962,11,1.03427617265625,-0.176799727617187,-0.176799727617187,0.37444553052422,0.198705385026947,0.198705385026947,-0.074476841078125,0.0118626856484375,-0.029936516203125,0.526315742411835,0.334888191155937,0.326387717924455
"704",4963,11,0.97996865703125,-0.173909896382813,-0.173909896382813,0.425987058903594,0.201445139527345,0.201445139527345,0.100053235546875,-0.05876466009375,0.0361171035625,0.611687743957957,0.376338738631016,0.31998361990544
"705",4964,11,0.99487152421875,-0.167562908328125,-0.167562908328125,0.430959124768154,0.165924377651876,0.165924377651876,0.5133989509375,-0.115126851796875,0.119235324765625,0.29504635741537,0.368071311779379,0.315548224803265
"706",4965,11,1.0090472,-0.188335500734375,-0.188335500734375,0.401658305347736,0.193810262353437,0.193810262353437,-0.2224270209375,0.04860065559375,-0.0293686589140625,0.433974746153678,0.419756910799031,0.339544049152686
"707",4966,11,1.00165769296875,-0.16968561171875,-0.16968561171875,0.408490478413036,0.181953252321169,0.181953252321169,-0.22385221159375,0.092347061953125,-0.0107821698828125,0.53578957703785,0.426006059697122,0.307856213285337
"708",4967,11,0.98875257109375,-0.19936552015625,-0.19936552015625,0.395978234421967,0.208916055326545,0.208916055326545,-0.456740493234375,0.127726308765625,-0.135213765890625,0.804669572243298,0.421829820048669,0.360604983190764
"709",4968,11,1.0132392796875,-0.209611169101562,-0.209611169101562,0.408176916196613,0.204975106773414,0.204975106773414,-0.26533735421875,0.0427376996640625,-0.070683129921875,0.842238126412476,0.39671047306515,0.392090434322705
"710",4969,11,0.97197211484375,-0.198707840507813,-0.198707840507813,0.386764255380213,0.187823540415863,0.187823540415863,-0.12457130378125,-0.024157651546875,-0.0114412775882812,0.581495433769051,0.385439835480918,0.307241197547462
"711",4970,11,1.00479681015625,-0.210172556414062,-0.210172556414062,0.392857246793789,0.187121169382036,0.187121169382036,0.2218656435625,-0.102228876117188,0.0316827354664063,0.647970730545536,0.388594638376155,0.313360365647585
"712",4971,11,1.01126997734375,-0.171044842391406,-0.171044842391406,0.387874753562378,0.161540035359447,0.161540035359447,0.525204954423594,-0.083131567140625,0.119865945101562,0.334809867907191,0.345083440846176,0.322743157306128
"713",4972,11,0.965247903125,-0.176801349126563,-0.176801349126563,0.353188068620862,0.149439592849259,0.149439592849259,-0.469092578203125,0.100685351046875,-0.0926204177890625,0.349549352230509,0.378622114172679,0.29362612075988
"714",4973,11,1.01772510625,-0.179635801960156,-0.179635801960156,0.362535525728291,0.149502173358446,0.149502173358446,-0.241006639369531,0.0389550801875,-0.051664323859375,0.301603583866724,0.328784635126466,0.302249784027972
"715",4974,11,1.021925415625,-0.185726652577344,-0.185726652577344,0.348646255243629,0.184309806379569,0.184309806379569,-0.576404444682031,0.130466009945312,-0.105147168585937,0.61076768590406,0.375436292413811,0.354998545264261
"716",4975,11,0.9725441953125,-0.194830495453125,-0.194830495453125,0.350913882314294,0.188629018486067,0.188629018486067,-0.292105289367187,0.0933349190546875,-0.0585763605390625,0.808901446756027,0.409439475812347,0.38559512968712
"717",4976,11,1.0124004609375,-0.218973323140625,-0.218973323140625,0.388186768913041,0.196370128845092,0.196370128845092,-0.054987309640625,0.0456657610234375,-0.038662141703125,0.606853255329358,0.346037525125269,0.312172689648007
"718",4977,11,0.99666565,-0.21664924059375,-0.21664924059375,0.401315142355666,0.202471566160291,0.202471566160291,-0.0052926324609375,-0.0388970772578125,-0.0135810365625,0.722646101467936,0.39360912412939,0.297631075783226
"719",4978,11,0.98610737421875,-0.19608093676875,-0.19608093676875,0.382666978281042,0.180208213246782,0.180208213246782,0.506145243867188,-0.138482006796875,0.109524150101562,0.499418041608737,0.376027555312444,0.293780976069141
"720",4979,11,1.0247672578125,-0.221432313026562,-0.221432313026562,0.377390245640246,0.165734095960415,0.165734095960415,0.790660880046875,-0.132620163976563,0.154657982116406,0.918111944314203,0.468115245860902,0.337006004763382
"721",5116,11,0.9953809640625,-0.14576744125,-0.14576744125,0.359779964796975,0.140778996303265,0.140778996303265,-0.258489627421875,0.0150862062789063,0.02492928240625,0.286946966754092,0.354561989516839,0.331310036127622
"722",5117,11,0.9919378703125,-0.134254101804687,-0.134254101804687,0.340799307365422,0.151381783470914,0.151381783470914,-0.305862277421875,0.050032107359375,-0.0024050343828125,0.414704649131137,0.340257084485374,0.302522499509566
"723",5118,11,1.01705360625,-0.1716962235625,-0.1716962235625,0.323350611543656,0.186630952737838,0.186630952737838,-0.448357929359375,0.0797063007421875,-0.058983388171875,0.575733124421031,0.353033915340079,0.301219373638617
"724",5119,11,1.03593957578125,-0.176900495705469,-0.176900495705469,0.347205829262681,0.200562730077907,0.200562730077907,-0.0277458175625,-0.0160751559921875,-0.031581885984375,0.661331277764356,0.353202081901449,0.327516015969426
"725",5120,11,1.039226040625,-0.173782940767969,-0.173782940767969,0.365003006439206,0.199868534917659,0.199868534917659,-0.058666274375,0.01564619296875,-0.0207985475625,0.687747793159514,0.395783301793723,0.355590079744061
"726",5121,11,0.99509582578125,-0.183187724523438,-0.183187724523438,0.384916293228404,0.193171320304347,0.193171320304347,0.023080686328125,0.0165215915703125,0.0118910855625,0.716480360553922,0.454661162435774,0.351291166795086
"727",5122,11,0.99267590234375,-0.170182300259375,-0.170182300259375,0.403787093083718,0.175695764624779,0.175695764624779,0.4853221571875,-0.061699827140625,0.0545352929765625,0.234508553594304,0.384875906443948,0.336471322974227
"728",5123,11,1.021476109375,-0.169111816345312,-0.169111816345312,0.396358378635863,0.146357693446458,0.146357693446458,0.353394787995078,-0.0563696619921875,0.0550949301953125,0.297670860484096,0.331131399999594,0.353137962708751
"729",5124,11,1.0165277625,-0.169850855953125,-0.169850855953125,0.382559845907273,0.183167717245562,0.183167717245562,-0.61035028421875,0.157943341164063,-0.065343836171875,0.442867184888082,0.348575201305386,0.318673260660096
"730",5125,11,1.03346773359375,-0.170968547549219,-0.170968547549219,0.385229440919495,0.182351272906069,0.182351272906069,-0.371068701546875,0.137769785125,-0.00029678265625,0.409048630954892,0.377753192350774,0.326309948735081
"731",5126,11,0.98538383671875,-0.191449481291406,-0.191449481291406,0.371510643351508,0.195134961477238,0.195134961477238,-0.549611193890625,0.153975490992187,-0.057194505171875,0.795216752749631,0.427085821032249,0.367787198918825
"732",5127,11,1.01213491015625,-0.201057544332813,-0.201057544332813,0.382090967728064,0.194345893696102,0.194345893696102,-0.259982822984375,0.043133086234375,-0.0743673169140625,0.87360639806168,0.414011506383577,0.378438820949973
"733",5128,11,1.03809108671875,-0.186597623839063,-0.186597623839063,0.390546367896885,0.207216158081976,0.207216158081976,-0.121213535484375,-0.0074713725625,-0.0166504123671875,0.608621739656571,0.342533243535249,0.351432848155939
"734",5129,11,0.98576193125,-0.181297872021875,-0.181297872021875,0.404733067050696,0.206664281630676,0.206664281630676,0.062086338046875,-0.05760937415625,0.021101453203125,0.72629609826528,0.371009323322575,0.330400040024735
"735",5130,11,1.004091046875,-0.1778880249375,-0.1778880249375,0.427590556876734,0.181178198781533,0.181178198781533,0.503967787625,-0.119751067523438,0.0519746455703125,0.368395291503376,0.356027942096364,0.359332730469321
"736",5131,11,1.04068675390625,-0.185104097289062,-0.185104097289062,0.399694375512298,0.173580314475111,0.173580314475111,0.504470156765625,-0.0846808973359375,0.0519388856828125,0.449001326113678,0.478969712627856,0.371885880899324
"737",5132,11,0.9931514578125,-0.179973143804688,-0.179973143804688,0.339100036899176,0.191780084935694,0.191780084935694,-0.590991908046875,0.143477967721094,-0.0577027410789063,0.346798730241166,0.402751623160669,0.318284393116221
"738",5133,11,0.9962131328125,-0.164429189945312,-0.164429189945312,0.32855368006563,0.167845446111066,0.167845446111066,-0.3470800154375,0.0717320966664062,-0.0240276620071875,0.27311730258462,0.399426193226894,0.304373432766248
"739",5134,11,1.01599332265625,-0.169338662726563,-0.169338662726563,0.302019271181884,0.175667631503151,0.175667631503151,-0.654331323554687,0.1472729221875,-0.0620377810853125,0.493177143307069,0.378833976043086,0.30247073634308
"740",5135,11,1.02590038828125,-0.203730788632812,-0.203730788632812,0.29267807696011,0.185448375866778,0.185448375866778,-0.304634338585938,0.0647580273203125,-0.0412436068984375,0.81522705471352,0.425827621734843,0.31567328229542
"741",5136,11,1.02227609609375,-0.195253252976562,-0.195253252976562,0.296180655512256,0.226434782675682,0.226434782675682,0.0499968108359375,0.01103615265625,-0.000362644921875,0.582052531614448,0.378021471587978,0.307775342255777
"742",5137,11,1.01191776484375,-0.19348621921875,-0.19348621921875,0.346405034714445,0.215760360657597,0.215760360657597,-0.0973464905625,0.00759188368203125,-0.000368531579687499,0.566847768571534,0.387290892030825,0.306773292115515
"743",5138,11,0.98379011328125,-0.200791428015625,-0.200791428015625,0.374725673679169,0.170065615833682,0.170065615833682,0.350083726335937,-0.0822629945289062,0.048413147396875,0.493531990931431,0.407635971021692,0.321143826689364
"744",5139,11,0.9938723421875,-0.185594565921875,-0.185594565921875,0.381408399145545,0.169832378051633,0.169832378051633,0.43329084521875,-0.0795793594585937,0.0349516694453125,0.319657762190343,0.37020245043554,0.355955609839271
"745",5279,14,0.9631780234375,-0.254504871664062,-0.254504871664062,0.270218880892339,0.184403208606683,0.184403208606683,0.102232214304687,0.0576375451273438,-0.033053280125,0.251155436012843,0.51418481138804,0.497342983044022
"746",5280,14,0.96892310078125,-0.233282169898438,-0.233282169898438,0.276130591804939,0.221313998294551,0.221313998294551,-0.160844061539062,0.0926676233304688,0.03595288246875,0.411844522482465,0.626074863105059,0.630224572654286
"747",5281,14,0.9297772015625,-0.232808804140625,-0.232808804140625,0.29275664777796,0.236004854775306,0.236004854775306,-0.407202870039063,0.08836652015625,0.14208553446875,0.59759762285644,0.807642029285403,0.681872600099573
"748",5282,14,0.913004128125,-0.254802735882812,-0.254802735882812,0.306818284390853,0.233536446826272,0.233536446826272,-0.0625051893203125,-0.0378927399765625,0.010974124453125,0.675033152988796,0.749380884981242,0.620191725560789
"749",5283,14,0.9414369453125,-0.214299700570313,-0.214299700570313,0.307066956336246,0.216057506029846,0.216057506029846,-0.0815404104921875,0.0602246120546875,0.0748151703515625,0.530843734698356,0.731181941571339,0.625541912578415
"750",5284,14,0.941102346875,-0.227906910859375,-0.227906910859375,0.302658356388118,0.209429365879141,0.209429365879141,-0.11030919078125,0.0457699165625,0.0370656181328125,0.631861426713213,0.758700817473136,0.699051801622541
"751",5285,14,0.91919291015625,-0.2575644181875,-0.2575644181875,0.297323656407471,0.21926762913339,0.21926762913339,0.32249635421875,-0.15754763578125,-0.205988586476563,0.484541419069976,0.580408858657553,0.635618112137459
"752",5286,14,0.9399812703125,-0.229453608632813,-0.229453608632813,0.302086498229362,0.207726408824399,0.207726408824399,0.324152406875,-0.137085122853906,-0.152607263835938,0.265308400189385,0.52786009579383,0.556015500459845
"753",5287,14,0.93522942421875,-0.240387735771094,-0.240387735771094,0.320981124971791,0.208517772582373,0.208517772582373,0.473291818734375,-0.0535865141484375,-0.2260583365625,0.351893759609394,0.594551598204129,0.591909957673092
"754",5288,14,0.94924828671875,-0.239755404123437,-0.239755404123437,0.327422166028918,0.252672625017294,0.252672625017294,-0.03190861353125,0.0348995047265625,-0.02310591625,0.603473282828535,0.688063289453386,0.693445158586193
"755",5289,14,0.917850534375,-0.242934236438281,-0.242934236438281,0.309484528077407,0.237717826445251,0.237717826445251,-0.365117408226563,0.082185804765625,0.134153938671875,0.724109944084793,0.818584342682022,0.665188414480395
"756",5290,14,0.89920633203125,-0.253397258679687,-0.253397258679687,0.305892382306317,0.199232000784023,0.199232000784023,-0.0860949238984375,-0.0355828001171875,-0.0205411853046875,0.682733015594416,0.745170747383896,0.623494215169143
"757",5291,14,0.907337590625,-0.251854111023438,-0.251854111023438,0.320330337682035,0.240450677160582,0.240450677160582,-0.217284517859375,0.0535045918359375,0.0347344467265625,0.611415691340724,0.778809307225346,0.759212429180242
"758",5292,14,0.9559242015625,-0.260253444890625,-0.260253444890625,0.341547812415988,0.242382369425257,0.242382369425257,-0.069053459609375,0.0432790424810156,0.0317121523984375,0.682718603315789,0.780430946580133,0.750441641267498
"759",5293,14,0.95109796328125,-0.233419423320313,-0.233419423320313,0.331703501194945,0.203495273062481,0.203495273062481,0.442102933671875,-0.163532921564297,-0.149952694632812,0.276308735316904,0.603595397908348,0.581830924094361
"760",5294,14,0.916869671875,-0.2229831416875,-0.2229831416875,0.296395959576657,0.187814312935275,0.187814312935275,0.308965792382813,-0.128054552903125,-0.068837065703125,0.289731664829135,0.580875350570088,0.584060379225409
"761",5295,14,0.913101775,-0.256238602015625,-0.256238602015625,0.344739546135347,0.19966056212954,0.19966056212954,0.5450658141875,-0.160688811328125,-0.315701692453125,0.365791003253014,0.655129443618148,0.540543282705984
"762",5296,14,0.93142806953125,-0.253072045014844,-0.253072045014844,0.313645084626936,0.21918611497024,0.21918611497024,-0.1233018982375,0.04163515453125,-0.0599083216796875,0.718165641816188,0.717517548862133,0.605201675306761
"763",5297,14,0.9489699609375,-0.266120449796094,-0.266120449796094,0.322144939568553,0.238760636465106,0.238760636465106,-0.284651839378125,0.047675349609375,0.0780237891015625,0.730033653299245,0.960562290232009,0.608444769095095
